lon,lat,PINN_log_dep 
107.39495798319324,65.59322033898303,1.2113411
110.42016806722688,65.59322033898303,1.2182256
113.44537815126051,65.59322033898303,1.2248157
116.47058823529407,65.59322033898303,1.2311205
119.49579831932772,65.59322033898303,1.2371451
122.52100840336136,65.59322033898303,1.2454021
125.54621848739492,65.59322033898303,1.2540238
128.57142857142856,65.59322033898303,1.2606708
131.5966386554622,65.59322033898303,1.2669634
134.62184873949582,65.59322033898303,1.2729657
137.6470588235294,65.59322033898303,1.2784462
140.67226890756302,65.59322033898303,1.2834095
143.69747899159665,65.59322033898303,1.2867588
146.72268907563023,65.59322033898303,1.2893621
149.74789915966386,65.59322033898303,1.2915268
152.7731092436975,65.59322033898303,1.2933373
155.79831932773106,65.59322033898303,1.2949865
158.8235294117647,65.59322033898303,1.2962135
161.84873949579833,65.59322033898303,1.2970291
164.8739495798319,65.59322033898303,1.2974387
167.89915966386553,65.59322033898303,1.2974504
170.92436974789916,65.59322033898303,1.297071
173.94957983193274,65.59322033898303,1.2977694
176.97478991596637,65.59322033898303,1.2996229
180.0,65.59322033898303,1.3012325
-180.0,68.64406779661016,0.52921873
-176.9747899159664,68.64406779661016,0.52586806
-173.94957983193277,68.64406779661016,0.52225614
-170.92436974789916,68.64406779661016,0.51838094
-167.89915966386553,68.64406779661016,0.5145927
-164.87394957983193,68.64406779661016,0.51547074
-161.84873949579833,68.64406779661016,0.5178305
-158.8235294117647,68.64406779661016,0.5217669
-155.7983193277311,68.64406779661016,0.5246395
-152.7731092436975,68.64406779661016,0.5269244
-149.74789915966386,68.64406779661016,0.52900845
-146.72268907563026,68.64406779661016,0.5334426
-143.69747899159665,68.64406779661016,0.5382287
-140.67226890756302,68.64406779661016,0.542888
-137.64705882352942,68.64406779661016,0.54772246
-134.62184873949582,68.64406779661016,0.5531655
-131.5966386554622,68.64406779661016,0.55845517
-128.57142857142856,68.64406779661016,0.56556815
-125.54621848739497,68.64406779661016,0.5732831
-122.52100840336136,68.64406779661016,0.58080375
-119.49579831932772,68.64406779661016,0.5896105
-116.47058823529412,68.64406779661016,0.59928364
-113.44537815126051,68.64406779661016,0.60879236
-110.4201680672269,68.64406779661016,0.6187369
-107.39495798319328,68.64406779661016,0.6290862
-104.36974789915966,68.64406779661016,0.63930845
-101.34453781512605,68.64406779661016,0.6503179
-98.31932773109244,68.64406779661016,0.6676971
-95.29411764705884,68.64406779661016,0.68879926
-92.2689075630252,68.64406779661016,0.7118772
-89.2436974789916,68.64406779661016,0.73275375
-86.21848739495799,68.64406779661016,0.75156623
-83.19327731092437,68.64406779661016,0.77209365
-80.16806722689076,68.64406779661016,0.7874189
-77.14285714285714,68.64406779661016,0.8049005
-74.11764705882354,68.64406779661016,0.8170291
-71.09243697478992,68.64406779661016,0.822844
-68.0672268907563,68.64406779661016,0.83493024
-65.0420168067227,68.64406779661016,0.84400797
-62.01680672268908,68.64406779661016,0.8469771
-58.991596638655466,68.64406779661016,0.85374075
-55.96638655462185,68.64406779661016,0.86035717
-52.94117647058823,68.64406779661016,0.8632643
-49.91596638655463,68.64406779661016,0.8634574
-46.89075630252103,68.64406779661016,0.8622524
-43.8655462184874,68.64406779661016,0.8608028
-40.84033613445379,68.64406779661016,0.8648688
-37.81512605042016,68.64406779661016,0.86971146
-34.78991596638656,68.64406779661016,0.86981344
-31.76470588235296,68.64406779661016,0.8667431
-28.739495798319325,68.64406779661016,0.8494517
-25.71428571428572,68.64406779661016,0.8289214
-22.68907563025209,68.64406779661016,0.79917186
-19.66386554621849,68.64406779661016,0.7626344
-16.638655462184886,68.64406779661016,0.73482126
-13.613445378151257,68.64406779661016,0.7171924
-10.588235294117652,68.64406779661016,0.70918024
-7.563025210084049,68.64406779661016,0.7012334
-4.537815126050418,68.64406779661016,0.6927156
-1.5126050420168156,68.64406779661016,0.68007165
1.5126050420167871,68.64406779661016,0.6607661
4.537815126050418,68.64406779661016,0.6552857
7.563025210084021,68.64406779661016,0.6569418
10.588235294117652,68.64406779661016,0.666317
13.613445378151257,68.64406779661016,0.6934514
16.638655462184857,68.64406779661016,0.7300144
19.66386554621849,68.64406779661016,0.7629488
22.68907563025209,68.64406779661016,0.79045415
25.71428571428572,68.64406779661016,0.8175301
28.739495798319325,68.64406779661016,0.8441871
31.764705882352928,68.64406779661016,0.8629232
34.78991596638656,68.64406779661016,0.88055116
37.81512605042016,68.64406779661016,0.89320034
40.84033613445376,68.64406779661016,0.9091136
43.8655462184874,68.64406779661016,0.9225155
46.890756302521,68.64406779661016,0.9367761
49.9159663865546,68.64406779661016,0.9583466
52.94117647058823,68.64406779661016,0.9790158
55.96638655462184,68.64406779661016,1.0030152
58.991596638655466,68.64406779661016,1.0263243
62.01680672268907,68.64406779661016,1.0397024
65.04201680672267,68.64406779661016,1.0527242
68.0672268907563,68.64406779661016,1.0665255
71.0924369747899,68.64406779661016,1.082679
74.11764705882354,68.64406779661016,1.0983377
77.14285714285711,68.64406779661016,1.112982
80.16806722689074,68.64406779661016,1.125324
83.19327731092437,68.64406779661016,1.1357585
86.21848739495795,68.64406779661016,1.145726
89.24369747899158,68.64406779661016,1.1563156
92.2689075630252,68.64406779661016,1.1684902
95.29411764705884,68.64406779661016,1.1796397
98.3193277310924,68.64406779661016,1.1904714
101.34453781512605,68.64406779661016,1.2010612
104.36974789915968,68.64406779661016,1.2114202
107.39495798319324,68.64406779661016,1.2211267
110.42016806722688,68.64406779661016,1.2267329
113.44537815126051,68.64406779661016,1.2335701
116.47058823529407,68.64406779661016,1.2401173
119.49579831932772,68.64406779661016,1.246382
122.52100840336136,68.64406779661016,1.2523121
125.54621848739492,68.64406779661016,1.2569872
128.57142857142856,68.64406779661016,1.2623237
131.5966386554622,68.64406779661016,1.2689646
134.62184873949582,68.64406779661016,1.2750833
137.6470588235294,68.64406779661016,1.2807583
140.67226890756302,68.64406779661016,1.2862424
143.69747899159665,68.64406779661016,1.2912146
146.72268907563023,68.64406779661016,1.2952696
149.74789915966386,68.64406779661016,1.298009
152.7731092436975,68.64406779661016,1.3003184
155.79831932773106,68.64406779661016,1.3022094
158.8235294117647,68.64406779661016,1.303625
161.84873949579833,68.64406779661016,1.3045304
164.8739495798319,68.64406779661016,1.3050978
167.89915966386553,68.64406779661016,1.305521
170.92436974789916,68.64406779661016,1.3055439
173.94957983193274,68.64406779661016,1.3058696
176.97478991596637,68.64406779661016,1.3080468
180.0,68.64406779661016,1.3099706
-180.0,71.69491525423729,0.5275492
-176.9747899159664,71.69491525423729,0.5238468
-173.94957983193277,71.69491525423729,0.52042645
-170.92436974789916,71.69491525423729,0.5226185
-167.89915966386553,71.69491525423729,0.52512693
-164.87394957983193,71.69491525423729,0.5274721
-161.84873949579833,71.69491525423729,0.5310845
-158.8235294117647,71.69491525423729,0.5334966
-155.7983193277311,71.69491525423729,0.5357017
-152.7731092436975,71.69491525423729,0.53770334
-149.74789915966386,71.69491525423729,0.54196745
-146.72268907563026,71.69491525423729,0.5466462
-143.69747899159665,71.69491525423729,0.5511951
-140.67226890756302,71.69491525423729,0.5556313
-137.64705882352942,71.69491525423729,0.5609269
-134.62184873949582,71.69491525423729,0.5666619
-131.5966386554622,71.69491525423729,0.57442725
-128.57142857142856,71.69491525423729,0.58199424
-125.54621848739497,71.69491525423729,0.5893671
-122.52100840336136,71.69491525423729,0.59877986
-119.49579831932772,71.69491525423729,0.608346
-116.47058823529412,71.69491525423729,0.6177485
-113.44537815126051,71.69491525423729,0.62698996
-110.4201680672269,71.69491525423729,0.63708663
-107.39495798319328,71.69491525423729,0.64720136
-104.36974789915966,71.69491525423729,0.66148967
-101.34453781512605,71.69491525423729,0.6786709
-98.31932773109244,71.69491525423729,0.7010646
-95.29411764705884,71.69491525423729,0.7238062
-92.2689075630252,71.69491525423729,0.7427711
-89.2436974789916,71.69491525423729,0.76210827
-86.21848739495799,71.69491525423729,0.7807237
-83.19327731092437,71.69491525423729,0.7963192
-80.16806722689076,71.69491525423729,0.81335694
-77.14285714285714,71.69491525423729,0.82558286
-74.11764705882354,71.69491525423729,0.83168733
-71.09243697478992,71.69491525423729,0.8442331
-68.0672268907563,71.69491525423729,0.8533871
-65.0420168067227,71.69491525423729,0.856229
-62.01680672268908,71.69491525423729,0.862165
-58.991596638655466,71.69491525423729,0.8687367
-55.96638655462185,71.69491525423729,0.87165207
-52.94117647058823,71.69491525423729,0.87201494
-49.91596638655463,71.69491525423729,0.87102693
-46.89075630252103,71.69491525423729,0.8692434
-43.8655462184874,71.69491525423729,0.86965364
-40.84033613445379,71.69491525423729,0.8769903
-37.81512605042016,71.69491525423729,0.8774526
-34.78991596638656,71.69491525423729,0.8786864
-31.76470588235296,71.69491525423729,0.8680779
-28.739495798319325,71.69491525423729,0.85311097
-25.71428571428572,71.69491525423729,0.8314198
-22.68907563025209,71.69491525423729,0.7959103
-19.66386554621849,71.69491525423729,0.75947803
-16.638655462184886,71.69491525423729,0.7351829
-13.613445378151257,71.69491525423729,0.72145593
-10.588235294117652,71.69491525423729,0.7120941
-7.563025210084049,71.69491525423729,0.70424783
-4.537815126050418,71.69491525423729,0.6961719
-1.5126050420168156,71.69491525423729,0.6833774
1.5126050420167871,71.69491525423729,0.6634757
4.537815126050418,71.69491525423729,0.6576338
7.563025210084021,71.69491525423729,0.65871197
10.588235294117652,71.69491525423729,0.6681673
13.613445378151257,71.69491525423729,0.69037825
16.638655462184857,71.69491525423729,0.72615
19.66386554621849,71.69491525423729,0.75977516
22.68907563025209,71.69491525423729,0.78747
25.71428571428572,71.69491525423729,0.81464416
28.739495798319325,71.69491525423729,0.84148884
31.764705882352928,71.69491525423729,0.86554813
34.78991596638656,71.69491525423729,0.8821353
37.81512605042016,71.69491525423729,0.89906985
40.84033613445376,71.69491525423729,0.9147727
43.8655462184874,71.69491525423729,0.9303531
46.890756302521,71.69491525423729,0.94257116
49.9159663865546,71.69491525423729,0.96234787
52.94117647058823,71.69491525423729,0.98366433
55.96638655462184,71.69491525423729,1.00496
58.991596638655466,71.69491525423729,1.0298717
62.01680672268907,71.69491525423729,1.0478587
65.04201680672267,71.69491525423729,1.0610814
68.0672268907563,71.69491525423729,1.073815
71.0924369747899,71.69491525423729,1.0868429
74.11764705882354,71.69491525423729,1.1027243
77.14285714285711,71.69491525423729,1.1178542
80.16806722689074,71.69491525423729,1.1322982
83.19327731092437,71.69491525423729,1.1437874
86.21848739495795,71.69491525423729,1.1541559
89.24369747899158,71.69491525423729,1.1641108
92.2689075630252,71.69491525423729,1.1737792
95.29411764705884,71.69491525423729,1.1838359
98.3193277310924,71.69491525423729,1.1950325
101.34453781512605,71.69491525423729,1.205897
104.36974789915968,71.69491525423729,1.2165289
107.39495798319324,71.69491525423729,1.2269378
110.42016806722688,71.69491525423729,1.23713
113.44537815126051,71.69491525423729,1.2415725
116.47058823529407,71.69491525423729,1.248164
119.49579831932772,71.69491525423729,1.2544835
122.52100840336136,71.69491525423729,1.2605356
125.54621848739492,71.69491525423729,1.2658631
128.57142857142856,71.69491525423729,1.2683064
131.5966386554622,71.69491525423729,1.2704492
134.62184873949582,71.69491525423729,1.2761481
137.6470588235294,71.69491525423729,1.2823428
140.67226890756302,71.69491525423729,1.2880273
143.69747899159665,71.69491525423729,1.2932163
146.72268907563023,71.69491525423729,1.2981747
149.74789915966386,71.69491525423729,1.3024431
152.7731092436975,71.69491525423729,1.3055959
155.79831932773106,71.69491525423729,1.307924
158.8235294117647,71.69491525423729,1.3098325
161.84873949579833,71.69491525423729,1.3113283
164.8739495798319,71.69491525423729,1.3125178
167.89915966386553,71.69491525423729,1.3133783
170.92436974789916,71.69491525423729,1.3138645
173.94957983193274,71.69491525423729,1.3138852
176.97478991596637,71.69491525423729,1.316262
180.0,71.69491525423729,1.3185912
-180.0,74.74576271186439,0.52616674
-176.9747899159664,74.74576271186439,0.5290407
-173.94957983193277,74.74576271186439,0.53170943
-170.92436974789916,74.74576271186439,0.5341776
-167.89915966386553,74.74576271186439,0.53686166
-164.87394957983193,74.74576271186439,0.5394125
-161.84873949579833,74.74576271186439,0.54175276
-158.8235294117647,74.74576271186439,0.5438844
-155.7983193277311,74.74576271186439,0.5458084
-152.7731092436975,74.74576271186439,0.54985964
-149.74789915966386,74.74576271186439,0.55446565
-146.72268907563026,74.74576271186439,0.5589415
-143.69747899159665,74.74576271186439,0.5632862
-140.67226890756302,74.74576271186439,0.5680848
-137.64705882352942,74.74576271186439,0.57492805
-134.62184873949582,74.74576271186439,0.5825329
-131.5966386554622,74.74576271186439,0.5899594
-128.57142857142856,74.74576271186439,0.5975537
-125.54621848739497,74.74576271186439,0.60718507
-122.52100840336136,74.74576271186439,0.6166487
-119.49579831932772,74.74576271186439,0.6259472
-116.47058823529412,74.74576271186439,0.6350839
-113.44537815126051,74.74576271186439,0.6443054
-110.4201680672269,74.74576271186439,0.65455884
-107.39495798319328,74.74576271186439,0.6718073
-104.36974789915966,74.74576271186439,0.6894285
-101.34453781512605,74.74576271186439,0.7124052
-98.31932773109244,74.74576271186439,0.73467344
-95.29411764705884,74.74576271186439,0.75264573
-92.2689075630252,74.74576271186439,0.77176607
-89.2436974789916,74.74576271186439,0.78860164
-86.21848739495799,74.74576271186439,0.8044322
-83.19327731092437,74.74576271186439,0.82103086
-80.16806722689076,74.74576271186439,0.8333844
-77.14285714285714,74.74576271186439,0.84051263
-74.11764705882354,74.74576271186439,0.8528523
-71.09243697478992,74.74576271186439,0.86207855
-68.0672268907563,74.74576271186439,0.86478496
-65.0420168067227,74.74576271186439,0.86990184
-62.01680672268908,74.74576271186439,0.8764105
-58.991596638655466,74.74576271186439,0.87925273
-55.96638655462185,74.74576271186439,0.87974805
-52.94117647058823,74.74576271186439,0.8789685
-49.91596638655463,74.74576271186439,0.87719554
-46.89075630252103,74.74576271186439,0.87533945
-43.8655462184874,74.74576271186439,0.88065225
-40.84033613445379,74.74576271186439,0.884234
-37.81512605042016,74.74576271186439,0.88338035
-34.78991596638656,74.74576271186439,0.89084476
-31.76470588235296,74.74576271186439,0.87388045
-28.739495798319325,74.74576271186439,0.85467863
-25.71428571428572,74.74576271186439,0.828894
-22.68907563025209,74.74576271186439,0.7920474
-19.66386554621849,74.74576271186439,0.7583788
-16.638655462184886,74.74576271186439,0.7370946
-13.613445378151257,74.74576271186439,0.7254162
-10.588235294117652,74.74576271186439,0.71443
-7.563025210084049,74.74576271186439,0.70668846
-4.537815126050418,74.74576271186439,0.6990168
-1.5126050420168156,74.74576271186439,0.6861218
1.5126050420167871,74.74576271186439,0.66563106
4.537815126050418,74.74576271186439,0.65944004
7.563025210084021,74.74576271186439,0.66012096
10.588235294117652,74.74576271186439,0.66937476
13.613445378151257,74.74576271186439,0.6873152
16.638655462184857,74.74576271186439,0.7212671
19.66386554621849,74.74576271186439,0.7555752
22.68907563025209,74.74576271186439,0.78382665
25.71428571428572,74.74576271186439,0.8110838
28.739495798319325,74.74576271186439,0.83812535
31.764705882352928,74.74576271186439,0.8643128
34.78991596638656,74.74576271186439,0.8842099
37.81512605042016,74.74576271186439,0.90091556
40.84033613445376,74.74576271186439,0.9194134
43.8655462184874,74.74576271186439,0.9357533
46.890756302521,74.74576271186439,0.9507321
49.9159663865546,74.74576271186439,0.9654294
52.94117647058823,74.74576271186439,0.98740274
55.96638655462184,74.74576271186439,1.0088136
58.991596638655466,74.74576271186439,1.0312119
62.01680672268907,74.74576271186439,1.0528622
65.04201680672267,74.74576271186439,1.0687522
68.0672268907563,74.74576271186439,1.0818409
71.0924369747899,74.74576271186439,1.0943124
74.11764705882354,74.74576271186439,1.1069969
77.14285714285711,74.74576271186439,1.1219077
80.16806722689074,74.74576271186439,1.1368195
83.19327731092437,74.74576271186439,1.1510762
86.21848739495795,74.74576271186439,1.161694
89.24369747899158,74.74576271186439,1.1720053
92.2689075630252,74.74576271186439,1.181955
95.29411764705884,74.74576271186439,1.1915941
98.3193277310924,74.74576271186439,1.2010177
101.34453781512605,74.74576271186439,1.2098639
104.36974789915968,74.74576271186439,1.2207693
107.39495798319324,74.74576271186439,1.2314508
110.42016806722688,74.74576271186439,1.2419167
113.44537815126051,74.74576271186439,1.2518327
116.47058823529407,74.74576271186439,1.2576156
119.49579831932772,74.74576271186439,1.2617612
122.52100840336136,74.74576271186439,1.2680542
125.54621848739492,74.74576271186439,1.2739813
128.57142857142856,74.74576271186439,1.2766467
131.5966386554622,74.74576271186439,1.2790073
134.62184873949582,74.74576271186439,1.281071
137.6470588235294,74.74576271186439,1.2828414
140.67226890756302,74.74576271186439,1.2889011
143.69747899159665,74.74576271186439,1.2946645
146.72268907563023,74.74576271186439,1.2999308
149.74789915966386,74.74576271186439,1.3046899
152.7731092436975,74.74576271186439,1.3088739
155.79831932773106,74.74576271186439,1.3125324
158.8235294117647,74.74576271186439,1.3149961
161.84873949579833,74.74576271186439,1.3170563
164.8739495798319,74.74576271186439,1.3187203
167.89915966386553,74.74576271186439,1.3199954
170.92436974789916,74.74576271186439,1.3208889
173.94957983193274,74.74576271186439,1.3214045
176.97478991596637,74.74576271186439,1.3229849
180.0,74.74576271186439,1.3258418
-180.0,77.79661016949152,0.53758746
-176.9747899159664,77.79661016949152,0.5402623
-173.94957983193277,77.79661016949152,0.54307586
-170.92436974789916,77.79661016949152,0.54467934
-167.89915966386553,77.79661016949152,0.54716504
-164.87394957983193,77.79661016949152,0.5494368
-161.84873949579833,77.79661016949152,0.55149853
-158.8235294117647,77.79661016949152,0.55334985
-155.7983193277311,77.79661016949152,0.5571341
-152.7731092436975,77.79661016949152,0.561671
-149.74789915966386,77.79661016949152,0.56607527
-146.72268907563026,77.79661016949152,0.5703462
-143.69747899159665,77.79661016949152,0.57490396
-140.67226890756302,77.79661016949152,0.58256227
-137.64705882352942,77.79661016949152,0.5900168
-134.62184873949582,77.79661016949152,0.5972712
-131.5966386554622,77.79661016949152,0.60535127
-128.57142857142856,77.79661016949152,0.61486673
-125.54621848739497,77.79661016949152,0.62423134
-122.52100840336136,77.79661016949152,0.6334285
-119.49579831932772,77.79661016949152,0.6424637
-116.47058823529412,77.79661016949152,0.65133846
-113.44537815126051,77.79661016949152,0.6642564
-110.4201680672269,77.79661016949152,0.6813126
-107.39495798319328,77.79661016949152,0.70021755
-104.36974789915966,77.79661016949152,0.7228725
-101.34453781512605,77.79661016949152,0.7431285
-98.31932773109244,77.79661016949152,0.7616775
-95.29411764705884,77.79661016949152,0.7805971
-92.2689075630252,77.79661016949152,0.7957797
-89.2436974789916,77.79661016949152,0.8120827
-86.21848739495799,77.79661016949152,0.82799834
-83.19327731092437,77.79661016949152,0.8404888
-80.16806722689076,77.79661016949152,0.84870857
-77.14285714285714,77.79661016949152,0.860844
-74.11764705882354,77.79661016949152,0.8701371
-71.09243697478992,77.79661016949152,0.8727024
-68.0672268907563,77.79661016949152,0.8770102
-65.0420168067227,77.79661016949152,0.8834411
-62.01680672268908,77.79661016949152,0.8861361
-58.991596638655466,77.79661016949152,0.8867298
-55.96638655462185,77.79661016949152,0.8861197
-52.94117647058823,77.79661016949152,0.8843526
-49.91596638655463,77.79661016949152,0.8821446
-46.89075630252103,77.79661016949152,0.8843234
-43.8655462184874,77.79661016949152,0.8902495
-40.84033613445379,77.79661016949152,0.889869
-37.81512605042016,77.79661016949152,0.88944614
-34.78991596638656,77.79661016949152,0.890061
-31.76470588235296,77.79661016949152,0.8779905
-28.739495798319325,77.79661016949152,0.8555944
-25.71428571428572,77.79661016949152,0.8248877
-22.68907563025209,77.79661016949152,0.7876515
-19.66386554621849,77.79661016949152,0.75654006
-16.638655462184886,77.79661016949152,0.73895997
-13.613445378151257,77.79661016949152,0.72841644
-10.588235294117652,77.79661016949152,0.71655554
-7.563025210084049,77.79661016949152,0.7086066
-4.537815126050418,77.79661016949152,0.7013206
-1.5126050420168156,77.79661016949152,0.6883554
1.5126050420167871,77.79661016949152,0.66728455
4.537815126050418,77.79661016949152,0.660754
7.563025210084021,77.79661016949152,0.6610716
10.588235294117652,77.79661016949152,0.6699831
13.613445378151257,77.79661016949152,0.68414843
16.638655462184857,77.79661016949152,0.71766424
19.66386554621849,77.79661016949152,0.7507484
22.68907563025209,77.79661016949152,0.77957004
25.71428571428572,77.79661016949152,0.80693376
28.739495798319325,77.79661016949152,0.8341052
31.764705882352928,77.79661016949152,0.8604936
34.78991596638656,77.79661016949152,0.885798
37.81512605042016,77.79661016949152,0.9019766
40.84033613445376,77.79661016949152,0.91918963
43.8655462184874,77.79661016949152,0.9401003
46.890756302521,77.79661016949152,0.9562387
49.9159663865546,77.79661016949152,0.97021455
52.94117647058823,77.79661016949152,0.99024814
55.96638655462184,77.79661016949152,1.0119988
58.991596638655466,77.79661016949152,1.0345067
62.01680672268907,77.79661016949152,1.05603
65.04201680672267,77.79661016949152,1.0735586
68.0672268907563,77.79661016949152,1.0892321
71.0924369747899,77.79661016949152,1.1020132
74.11764705882354,77.79661016949152,1.1142457
77.14285714285711,77.79661016949152,1.1265414
80.16806722689074,77.79661016949152,1.1405498
83.19327731092437,77.79661016949152,1.1552595
86.21848739495795,77.79661016949152,1.1685215
89.24369747899158,77.79661016949152,1.1790718
92.2689075630252,77.79661016949152,1.1893344
95.29411764705884,77.79661016949152,1.1992835
98.3193277310924,77.79661016949152,1.2089014
101.34453781512605,77.79661016949152,1.21831
104.36974789915968,77.79661016949152,1.2266616
107.39495798319324,77.79661016949152,1.2351168
110.42016806722688,77.79661016949152,1.2457649
113.44537815126051,77.79661016949152,1.2558486
116.47058823529407,77.79661016949152,1.2657329
119.49579831932772,77.79661016949152,1.2731973
122.52100840336136,77.79661016949152,1.2756717
125.54621848739492,77.79661016949152,1.2811497
128.57142857142856,77.79661016949152,1.2842443
131.5966386554622,77.79661016949152,1.2868317
134.62184873949582,77.79661016949152,1.2891159
137.6470588235294,77.79661016949152,1.2911052
140.67226890756302,77.79661016949152,1.2928014
143.69747899159665,77.79661016949152,1.2947822
146.72268907563023,77.79661016949152,1.3006291
149.74789915966386,77.79661016949152,1.3059756
152.7731092436975,77.79661016949152,1.3107971
155.79831932773106,77.79661016949152,1.3150392
158.8235294117647,77.79661016949152,1.3188586
161.84873949579833,77.79661016949152,1.3217025
164.8739495798319,77.79661016949152,1.323803
167.89915966386553,77.79661016949152,1.3255067
170.92436974789916,77.79661016949152,1.3268192
173.94957983193274,77.79661016949152,1.3277464
176.97478991596637,77.79661016949152,1.3283739
180.0,77.79661016949152,1.3315543
-180.0,80.84745762711864,0.54871374
-176.9747899159664,80.84745762711864,0.5502413
-173.94957983193277,80.84745762711864,0.55194193
-170.92436974789916,80.84745762711864,0.55436766
-167.89915966386553,80.84745762711864,0.55657804
-164.87394957983193,80.84745762711864,0.5585726
-161.84873949579833,80.84745762711864,0.56035566
-158.8235294117647,80.84745762711864,0.5638202
-155.7983193277311,80.84745762711864,0.5682911
-152.7731092436975,80.84745762711864,0.5726259
-149.74789915966386,80.84745762711864,0.57682693
-146.72268907563026,80.84745762711864,0.582111
-143.69747899159665,80.84745762711864,0.5895146
-140.67226890756302,80.84745762711864,0.5968397
-137.64705882352942,80.84745762711864,0.6039618
-134.62184873949582,80.84745762711864,0.6125477
-131.5966386554622,80.84745762711864,0.62195146
-128.57142857142856,80.84745762711864,0.6311825
-125.54621848739497,80.84745762711864,0.6402475
-122.52100840336136,80.84745762711864,0.6491648
-119.49579831932772,80.84745762711864,0.6579405
-116.47058823529412,80.84745762711864,0.6738458
-113.44537815126051,80.84745762711864,0.6900484
-110.4201680672269,80.84745762711864,0.7101711
-107.39495798319328,80.84745762711864,0.73251295
-104.36974789915966,80.84745762711864,0.75098854
-101.34453781512605,80.84745762711864,0.76990765
-98.31932773109244,80.84745762711864,0.7873504
-95.29411764705884,80.84745762711864,0.80230594
-92.2689075630252,80.84745762711864,0.8190638
-89.2436974789916,80.84745762711864,0.83437246
-86.21848739495799,80.84745762711864,0.8469438
-83.19327731092437,80.84745762711864,0.856326
-80.16806722689076,80.84745762711864,0.8682574
-77.14285714285714,80.84745762711864,0.87761456
-74.11764705882354,80.84745762711864,0.88003314
-71.09243697478992,80.84745762711864,0.883544
-68.0672268907563,80.84745762711864,0.88988495
-65.0420168067227,80.84745762711864,0.8923646
-62.01680672268908,80.84745762711864,0.8930287
-58.991596638655466,80.84745762711864,0.8925519
-55.96638655462185,80.84745762711864,0.8909757
-52.94117647058823,80.84745762711864,0.8887608
-49.91596638655463,80.84745762711864,0.887616
-46.89075630252103,80.84745762711864,0.89369667
-43.8655462184874,80.84745762711864,0.8955641
-40.84033613445379,80.84745762711864,0.89390016
-37.81512605042016,80.84745762711864,0.9003285
-34.78991596638656,80.84745762711864,0.8944401
-31.76470588235296,80.84745762711864,0.8783542
-28.739495798319325,80.84745762711864,0.8528356
-25.71428571428572,80.84745762711864,0.8196388
-22.68907563025209,80.84745762711864,0.7827778
-19.66386554621849,80.84745762711864,0.75427663
-16.638655462184886,80.84745762711864,0.74215215
-13.613445378151257,80.84745762711864,0.7308617
-10.588235294117652,80.84745762711864,0.7195649
-7.563025210084049,80.84745762711864,0.709839
-4.537815126050418,80.84745762711864,0.7031292
-1.5126050420168156,80.84745762711864,0.69012195
1.5126050420167871,80.84745762711864,0.6684804
4.537815126050418,80.84745762711864,0.66162
7.563025210084021,80.84745762711864,0.66173357
10.588235294117652,80.84745762711864,0.6700432
13.613445378151257,80.84745762711864,0.6825628
16.638655462184857,80.84745762711864,0.7133486
19.66386554621849,80.84745762711864,0.74539757
22.68907563025209,80.84745762711864,0.7747414
25.71428571428572,80.84745762711864,0.8022335
28.739495798319325,80.84745762711864,0.82955074
31.764705882352928,80.84745762711864,0.8560377
34.78991596638656,80.84745762711864,0.8818644
37.81512605042016,80.84745762711864,0.9033111
40.84033613445376,80.84745762711864,0.9190632
43.8655462184874,80.84745762711864,0.93983144
46.890756302521,80.84745762711864,0.96029204
49.9159663865546,80.84745762711864,0.9763063
52.94117647058823,80.84745762711864,0.9922177
55.96638655462184,80.84745762711864,1.0146011
58.991596638655466,80.84745762711864,1.0372946
62.01680672268907,80.84745762711864,1.0597765
65.04201680672267,80.84745762711864,1.0766101
68.0672268907563,80.84745762711864,1.0936909
71.0924369747899,80.84745762711864,1.1091315
74.11764705882354,80.84745762711864,1.1216251
77.14285714285711,80.84745762711864,1.1336029
80.16806722689074,80.84745762711864,1.145442
83.19327731092437,80.84745762711864,1.1586729
86.21848739495795,80.84745762711864,1.1731945
89.24369747899158,80.84745762711864,1.185445
92.2689075630252,80.84745762711864,1.1959456
95.29411764705884,80.84745762711864,1.2061703
98.3193277310924,80.84745762711864,1.2161214
101.34453781512605,80.84745762711864,1.2257246
104.36974789915968,80.84745762711864,1.2351253
107.39495798319324,80.84745762711864,1.2435259
110.42016806722688,80.84745762711864,1.2512299
113.44537815126051,80.84745762711864,1.2590393
116.47058823529407,80.84745762711864,1.2691944
119.49579831932772,80.84745762711864,1.2791554
122.52100840336136,80.84745762711864,1.2882311
125.54621848739492,80.84745762711864,1.2907249
128.57142857142856,80.84745762711864,1.2911092
131.5966386554622,80.84745762711864,1.2939274
134.62184873949582,80.84745762711864,1.2964398
137.6470588235294,80.84745762711864,1.2986525
140.67226890756302,80.84745762711864,1.3005701
143.69747899159665,80.84745762711864,1.3021985
146.72268907563023,80.84745762711864,1.3035406
149.74789915966386,80.84745762711864,1.3059376
152.7731092436975,80.84745762711864,1.3113704
155.79831932773106,80.84745762711864,1.316249
158.8235294117647,80.84745762711864,1.3205545
161.84873949579833,80.84745762711864,1.3244348
164.8739495798319,80.84745762711864,1.327759
167.89915966386553,80.84745762711864,1.3299043
170.92436974789916,80.84745762711864,1.3316498
173.94957983193274,80.84745762711864,1.3330028
176.97478991596637,80.84745762711864,1.3339688
180.0,80.84745762711864,1.3362489
-180.0,83.89830508474574,0.5566226
