lon,lat,PINN_log_dep 
-101.34453781512605,56.4406779661017,1.7846524
-98.31932773109244,56.4406779661017,1.7818854
-95.29411764705884,56.4406779661017,1.780066
-92.2689075630252,56.4406779661017,1.7783693
-89.2436974789916,56.4406779661017,1.778748
-86.21848739495799,56.4406779661017,1.7788472
-83.19327731092437,56.4406779661017,1.7822152
-80.16806722689076,56.4406779661017,1.7863361
-77.14285714285714,56.4406779661017,1.7971163
-74.11764705882354,56.4406779661017,1.8064094
-71.09243697478992,56.4406779661017,1.8095361
-68.0672268907563,56.4406779661017,1.8121699
-65.0420168067227,56.4406779661017,1.8149793
-62.01680672268908,56.4406779661017,1.8222383
-58.991596638655466,56.4406779661017,1.8350148
-55.96638655462185,56.4406779661017,1.8373934
-52.94117647058823,56.4406779661017,1.838199
-49.91596638655463,56.4406779661017,1.8316903
-46.89075630252103,56.4406779661017,1.8247803
-43.8655462184874,56.4406779661017,1.8294886
-40.84033613445379,56.4406779661017,1.8394479
-37.81512605042016,56.4406779661017,1.850289
-34.78991596638656,56.4406779661017,1.8600538
-31.76470588235296,56.4406779661017,1.8716807
-28.739495798319325,56.4406779661017,1.9009821
-25.71428571428572,56.4406779661017,1.928106
-22.68907563025209,56.4406779661017,1.9462965
-19.66386554621849,56.4406779661017,1.9545203
-16.638655462184886,56.4406779661017,1.916475
-13.613445378151257,56.4406779661017,1.8667483
-10.588235294117652,56.4406779661017,1.810633
-7.563025210084049,56.4406779661017,1.7733735
-4.537815126050418,56.4406779661017,1.7381905
-1.5126050420168156,56.4406779661017,1.702646
1.5126050420167871,56.4406779661017,1.6596789
4.537815126050418,56.4406779661017,1.6331347
7.563025210084021,56.4406779661017,1.6185089
10.588235294117652,56.4406779661017,1.6187031
13.613445378151257,56.4406779661017,1.6391186
16.638655462184857,56.4406779661017,1.6494803
19.66386554621849,56.4406779661017,1.6566825
22.68907563025209,56.4406779661017,1.6662999
25.71428571428572,56.4406779661017,1.6700726
28.739495798319325,56.4406779661017,1.6750222
31.764705882352928,56.4406779661017,1.6828699
34.78991596638656,56.4406779661017,1.6888523
37.81512605042016,56.4406779661017,1.6932955
40.84033613445376,56.4406779661017,1.6929077
43.8655462184874,56.4406779661017,1.7065517
46.890756302521,56.4406779661017,1.7167457
49.9159663865546,56.4406779661017,1.7273868
52.94117647058823,56.4406779661017,1.7366049
55.96638655462184,56.4406779661017,1.7464347
58.991596638655466,56.4406779661017,1.7569133
62.01680672268907,56.4406779661017,1.7661982
65.04201680672267,56.4406779661017,1.7729774
68.0672268907563,56.4406779661017,1.7780677
71.0924369747899,56.4406779661017,1.7822373
74.11764705882354,56.4406779661017,1.7858115
77.14285714285711,56.4406779661017,1.7884113
80.16806722689074,56.4406779661017,1.7906713
83.19327731092437,56.4406779661017,1.792253
86.21848739495795,56.4406779661017,1.7909846
89.24369747899158,56.4406779661017,1.7893645
92.2689075630252,56.4406779661017,1.7897114
95.29411764705884,56.4406779661017,1.7871255
98.3193277310924,56.4406779661017,1.7839776
101.34453781512605,56.4406779661017,1.7802995
104.36974789915968,56.4406779661017,1.7774997
107.39495798319324,56.4406779661017,1.7781506
110.42016806722688,56.4406779661017,1.7782457
113.44537815126051,56.4406779661017,1.777806
116.47058823529407,56.4406779661017,1.7767501
119.49579831932772,56.4406779661017,1.77306
122.52100840336136,56.4406779661017,1.7688152
125.54621848739492,56.4406779661017,1.7643563
128.57142857142856,56.4406779661017,1.7594764
131.5966386554622,56.4406779661017,1.7541713
134.62184873949582,56.4406779661017,1.748454
137.6470588235294,56.4406779661017,1.7423335
140.67226890756302,56.4406779661017,1.7358209
143.69747899159665,56.4406779661017,1.7289225
146.72268907563023,56.4406779661017,1.721647
149.74789915966386,56.4406779661017,1.7157611
152.7731092436975,56.4406779661017,1.7106661
155.79831932773106,56.4406779661017,1.7053537
158.8235294117647,56.4406779661017,1.6998307
161.84873949579833,56.4406779661017,1.6941042
164.8739495798319,56.4406779661017,1.6881812
167.89915966386553,56.4406779661017,1.6833361
170.92436974789916,56.4406779661017,1.6803987
173.94957983193274,56.4406779661017,1.6773742
176.97478991596637,56.4406779661017,1.6742656
180.0,56.4406779661017,1.6710793
-180.0,59.4915254237288,1.8152051
-176.9747899159664,59.4915254237288,1.809555
-173.94957983193277,59.4915254237288,1.8032987
-170.92436974789916,59.4915254237288,1.7965341
-167.89915966386553,59.4915254237288,1.7931389
-164.87394957983193,59.4915254237288,1.7893612
-161.84873949579833,59.4915254237288,1.788153
-158.8235294117647,59.4915254237288,1.7870415
-155.7983193277311,59.4915254237288,1.7880825
-152.7731092436975,59.4915254237288,1.7898605
-149.74789915966386,59.4915254237288,1.7915663
-146.72268907563026,59.4915254237288,1.7929292
-143.69747899159665,59.4915254237288,1.7939495
-140.67226890756302,59.4915254237288,1.7961053
-137.64705882352942,59.4915254237288,1.801432
-134.62184873949582,59.4915254237288,1.8068339
-131.5966386554622,59.4915254237288,1.8120779
-128.57142857142856,59.4915254237288,1.8171322
-125.54621848739497,59.4915254237288,1.8200641
-122.52100840336136,59.4915254237288,1.8197579
-119.49579831932772,59.4915254237288,1.8175013
-116.47058823529412,59.4915254237288,1.8146544
-113.44537815126051,59.4915254237288,1.8113027
-110.4201680672269,59.4915254237288,1.8075628
-107.39495798319328,59.4915254237288,1.8037548
-104.36974789915966,59.4915254237288,1.8016279
-101.34453781512605,59.4915254237288,1.7994108
-98.31932773109244,59.4915254237288,1.7983527
-95.29411764705884,59.4915254237288,1.7968181
-92.2689075630252,59.4915254237288,1.7961925
-89.2436974789916,59.4915254237288,1.796413
-86.21848739495799,59.4915254237288,1.8000226
-83.19327731092437,59.4915254237288,1.8075588
-80.16806722689076,59.4915254237288,1.8184437
-77.14285714285714,59.4915254237288,1.8257852
-74.11764705882354,59.4915254237288,1.8292048
-71.09243697478992,59.4915254237288,1.8321532
-68.0672268907563,59.4915254237288,1.834904
-65.0420168067227,59.4915254237288,1.8444287
-62.01680672268908,59.4915254237288,1.8567199
-58.991596638655466,59.4915254237288,1.8589138
-55.96638655462185,59.4915254237288,1.8604501
-52.94117647058823,59.4915254237288,1.8544831
-49.91596638655463,59.4915254237288,1.847589
-46.89075630252103,59.4915254237288,1.8500317
-43.8655462184874,59.4915254237288,1.8566822
-40.84033613445379,59.4915254237288,1.8679079
-37.81512605042016,59.4915254237288,1.8772634
-34.78991596638656,59.4915254237288,1.8852676
-31.76470588235296,59.4915254237288,1.9067271
-28.739495798319325,59.4915254237288,1.934692
-25.71428571428572,59.4915254237288,1.958426
-22.68907563025209,59.4915254237288,1.9692569
-19.66386554621849,59.4915254237288,1.9664929
-16.638655462184886,59.4915254237288,1.9205334
-13.613445378151257,59.4915254237288,1.8748661
-10.588235294117652,59.4915254237288,1.8206495
-7.563025210084049,59.4915254237288,1.7857432
-4.537815126050418,59.4915254237288,1.7511301
-1.5126050420168156,59.4915254237288,1.7135899
1.5126050420167871,59.4915254237288,1.6702205
4.537815126050418,59.4915254237288,1.643265
7.563025210084021,59.4915254237288,1.6270776
10.588235294117652,59.4915254237288,1.6262492
13.613445378151257,59.4915254237288,1.6432103
16.638655462184857,59.4915254237288,1.65739
19.66386554621849,59.4915254237288,1.6655658
22.68907563025209,59.4915254237288,1.6728853
25.71428571428572,59.4915254237288,1.6813364
28.739495798319325,59.4915254237288,1.6833116
31.764705882352928,59.4915254237288,1.6923335
34.78991596638656,59.4915254237288,1.6995374
37.81512605042016,59.4915254237288,1.7049736
40.84033613445376,59.4915254237288,1.7080537
43.8655462184874,59.4915254237288,1.7132082
46.890756302521,59.4915254237288,1.7275978
49.9159663865546,59.4915254237288,1.7379318
52.94117647058823,59.4915254237288,1.7483039
55.96638655462184,59.4915254237288,1.7575685
58.991596638655466,59.4915254237288,1.7683485
62.01680672268907,59.4915254237288,1.7786716
65.04201680672267,59.4915254237288,1.7877983
68.0672268907563,59.4915254237288,1.7933862
71.0924369747899,59.4915254237288,1.7986087
74.11764705882354,59.4915254237288,1.8028344
77.14285714285711,59.4915254237288,1.8059775
80.16806722689074,59.4915254237288,1.8087605
83.19327731092437,59.4915254237288,1.8101833
86.21848739495795,59.4915254237288,1.8093683
89.24369747899158,59.4915254237288,1.808192
92.2689075630252,59.4915254237288,1.8066705
95.29411764705884,59.4915254237288,1.8058355
98.3193277310924,59.4915254237288,1.8033754
101.34453781512605,59.4915254237288,1.8004978
104.36974789915968,59.4915254237288,1.7972449
107.39495798319324,59.4915254237288,1.7933233
110.42016806722688,59.4915254237288,1.7909712
113.44537815126051,59.4915254237288,1.7912316
116.47058823529407,59.4915254237288,1.7909505
119.49579831932772,59.4915254237288,1.7882988
122.52100840336136,59.4915254237288,1.7836212
125.54621848739492,59.4915254237288,1.7784157
128.57142857142856,59.4915254237288,1.7733203
131.5966386554622,59.4915254237288,1.768487
134.62184873949582,59.4915254237288,1.7632264
137.6470588235294,59.4915254237288,1.7575501
140.67226890756302,59.4915254237288,1.7514688
143.69747899159665,59.4915254237288,1.7449926
146.72268907563023,59.4915254237288,1.7381283
149.74789915966386,59.4915254237288,1.7314779
152.7731092436975,59.4915254237288,1.7266908
155.79831932773106,59.4915254237288,1.721676
158.8235294117647,59.4915254237288,1.71644
161.84873949579833,59.4915254237288,1.710993
164.8739495798319,59.4915254237288,1.7053404
167.89915966386553,59.4915254237288,1.6994889
170.92436974789916,59.4915254237288,1.6951466
173.94957983193274,59.4915254237288,1.6923047
176.97478991596637,59.4915254237288,1.6893743
180.0,59.4915254237288,1.686359
-180.0,62.54237288135593,1.8095288
-176.9747899159664,62.54237288135593,1.8030862
-173.94957983193277,62.54237288135593,1.7969172
-170.92436974789916,62.54237288135593,1.7933882
-167.89915966386553,62.54237288135593,1.7917943
-164.87394957983193,62.54237288135593,1.7913816
-161.84873949579833,62.54237288135593,1.7934684
-158.8235294117647,62.54237288135593,1.7952859
-155.7983193277311,62.54237288135593,1.7972206
-152.7731092436975,62.54237288135593,1.798813
-149.74789915966386,62.54237288135593,1.8013872
-146.72268907563026,62.54237288135593,1.805437
-143.69747899159665,62.54237288135593,1.8112466
-140.67226890756302,62.54237288135593,1.8169348
-137.64705882352942,62.54237288135593,1.8224928
-134.62184873949582,62.54237288135593,1.8279239
-131.5966386554622,62.54237288135593,1.8316648
-128.57142857142856,62.54237288135593,1.8338999
-125.54621848739497,62.54237288135593,1.8333832
-122.52100840336136,62.54237288135593,1.8312533
-119.49579831932772,62.54237288135593,1.8287512
-116.47058823529412,62.54237288135593,1.8255957
-113.44537815126051,62.54237288135593,1.8220286
-110.4201680672269,62.54237288135593,1.8194528
-107.39495798319328,62.54237288135593,1.8175272
-104.36974789915966,62.54237288135593,1.8163645
-101.34453781512605,62.54237288135593,1.8154548
-98.31932773109244,62.54237288135593,1.8140764
-95.29411764705884,62.54237288135593,1.8124261
-92.2689075630252,62.54237288135593,1.8127899
-89.2436974789916,62.54237288135593,1.8165059
-86.21848739495799,62.54237288135593,1.8273493
-83.19327731092437,62.54237288135593,1.8383216
-80.16806722689076,62.54237288135593,1.84379
-77.14285714285714,62.54237288135593,1.8474754
-74.11764705882354,62.54237288135593,1.8507067
-71.09243697478992,62.54237288135593,1.8534677
-68.0672268907563,62.54237288135593,1.8650439
-65.0420168067227,62.54237288135593,1.8762999
-62.01680672268908,62.54237288135593,1.8789142
-58.991596638655466,62.54237288135593,1.8811519
-55.96638655462185,62.54237288135593,1.8756716
-52.94117647058823,62.54237288135593,1.8688532
-49.91596638655463,62.54237288135593,1.8689878
-46.89075630252103,62.54237288135593,1.8746977
-43.8655462184874,62.54237288135593,1.8840392
-40.84033613445379,62.54237288135593,1.8930472
-37.81512605042016,62.54237288135593,1.9014086
-34.78991596638656,62.54237288135593,1.9135275
-31.76470588235296,62.54237288135593,1.9409709
-28.739495798319325,62.54237288135593,1.9653685
-25.71428571428572,62.54237288135593,1.9828743
-22.68907563025209,62.54237288135593,1.9901358
-19.66386554621849,62.54237288135593,1.9767488
-16.638655462184886,62.54237288135593,1.926201
-13.613445378151257,62.54237288135593,1.8794981
-10.588235294117652,62.54237288135593,1.8294818
-7.563025210084049,62.54237288135593,1.7973332
-4.537815126050418,62.54237288135593,1.7628548
-1.5126050420168156,62.54237288135593,1.7234797
1.5126050420167871,62.54237288135593,1.6796857
4.537815126050418,62.54237288135593,1.6523546
7.563025210084021,62.54237288135593,1.634883
10.588235294117652,62.54237288135593,1.6326307
13.613445378151257,62.54237288135593,1.6456443
16.638655462184857,62.54237288135593,1.6609292
19.66386554621849,62.54237288135593,1.6731807
22.68907563025209,62.54237288135593,1.6811806
25.71428571428572,62.54237288135593,1.689355
28.739495798319325,62.54237288135593,1.693086
31.764705882352928,62.54237288135593,1.700367
34.78991596638656,62.54237288135593,1.7087582
37.81512605042016,62.54237288135593,1.7153903
40.84033613445376,62.54237288135593,1.7204032
43.8655462184874,62.54237288135593,1.7220104
46.890756302521,62.54237288135593,1.7341404
49.9159663865546,62.54237288135593,1.748057
52.94117647058823,62.54237288135593,1.7586266
55.96638655462184,62.54237288135593,1.7687783
58.991596638655466,62.54237288135593,1.7791823
62.01680672268907,62.54237288135593,1.7898837
65.04201680672267,62.54237288135593,1.7999111
68.0672268907563,62.54237288135593,1.8090467
71.0924369747899,62.54237288135593,1.8135307
74.11764705882354,62.54237288135593,1.8185797
77.14285714285711,62.54237288135593,1.8224415
80.16806722689074,62.54237288135593,1.8257579
83.19327731092437,62.54237288135593,1.8270454
86.21848739495795,62.54237288135593,1.8266883
89.24369747899158,62.54237288135593,1.8259588
92.2689075630252,62.54237288135593,1.8248737
95.29411764705884,62.54237288135593,1.8234495
98.3193277310924,62.54237288135593,1.8216962
101.34453781512605,62.54237288135593,1.8191428
104.36974789915968,62.54237288135593,1.8162777
107.39495798319324,62.54237288135593,1.8131192
110.42016806722688,62.54237288135593,1.8096755
113.44537815126051,62.54237288135593,1.8056368
116.47058823529407,62.54237288135593,1.8036956
119.49579831932772,62.54237288135593,1.8023671
122.52100840336136,62.54237288135593,1.7994503
125.54621848739492,62.54237288135593,1.7952657
128.57142857142856,62.54237288135593,1.7901533
131.5966386554622,62.54237288135593,1.7849976
134.62184873949582,62.54237288135593,1.7794825
137.6470588235294,62.54237288135593,1.7735527
140.67226890756302,62.54237288135593,1.7672195
143.69747899159665,62.54237288135593,1.7604934
146.72268907563023,62.54237288135593,1.7536769
149.74789915966386,62.54237288135593,1.7468493
152.7731092436975,62.54237288135593,1.7418914
155.79831932773106,62.54237288135593,1.7371889
158.8235294117647,62.54237288135593,1.7322564
161.84873949579833,62.54237288135593,1.7271016
164.8739495798319,62.54237288135593,1.7217329
167.89915966386553,62.54237288135593,1.7161565
170.92436974789916,62.54237288135593,1.7103802
173.94957983193274,62.54237288135593,1.7065704
176.97478991596637,62.54237288135593,1.7038271
180.0,62.54237288135593,1.700993
-180.0,65.59322033898303,1.8019786
-176.9747899159664,65.59322033898303,1.7963679
-173.94957983193277,65.59322033898303,1.7942802
-170.92436974789916,65.59322033898303,1.7951913
-167.89915966386553,65.59322033898303,1.7975111
-164.87394957983193,65.59322033898303,1.7994682
-161.84873949579833,65.59322033898303,1.8015217
-158.8235294117647,65.59322033898303,1.8044039
-155.7983193277311,65.59322033898303,1.8083376
-152.7731092436975,65.59322033898303,1.8135113
-149.74789915966386,65.59322033898303,1.8196102
-146.72268907563026,65.59322033898303,1.8255713
-143.69747899159665,65.59322033898303,1.8314005
-140.67226890756302,65.59322033898303,1.837103
-137.64705882352942,65.59322033898303,1.8417037
-134.62184873949582,65.59322033898303,1.8443242
-131.5966386554622,65.59322033898303,1.8467206
-128.57142857142856,65.59322033898303,1.8460088
-125.54621848739497,65.59322033898303,1.844005
-122.52100840336136,65.59322033898303,1.8416257
-119.49579831932772,65.59322033898303,1.8388699
-116.47058823529412,65.59322033898303,1.8359171
-113.44537815126051,65.59322033898303,1.8341357
-110.4201680672269,65.59322033898303,1.8325137
-107.39495798319328,65.59322033898303,1.8322054
-104.36974789915966,65.59322033898303,1.8314391
-101.34453781512605,65.59322033898303,1.830213
-98.31932773109244,65.59322033898303,1.8285205
-95.29411764705884,65.59322033898303,1.8280189
-92.2689075630252,65.59322033898303,1.8343853
-89.2436974789916,65.59322033898303,1.8457909
-86.21848739495799,65.59322033898303,1.8561608
-83.19327731092437,65.59322033898303,1.8605069
-80.16806722689076,65.59322033898303,1.8644325
-77.14285714285714,65.59322033898303,1.8679221
-74.11764705882354,65.59322033898303,1.8714576
-71.09243697478992,65.59322033898303,1.884194
-68.0672268907563,65.59322033898303,1.8945365
-65.0420168067227,65.59322033898303,1.8975332
-62.01680672268908,65.59322033898303,1.9004337
-58.991596638655466,65.59322033898303,1.8953903
-55.96638655462185,65.59322033898303,1.8885845
-52.94117647058823,65.59322033898303,1.8877463
-49.91596638655463,65.59322033898303,1.8923359
-46.89075630252103,65.59322033898303,1.898827
-43.8655462184874,65.59322033898303,1.9081328
-40.84033613445379,65.59322033898303,1.916161
-37.81512605042016,65.59322033898303,1.9234582
-34.78991596638656,65.59322033898303,1.9461026
-31.76470588235296,65.59322033898303,1.9706664
-28.739495798319325,65.59322033898303,1.993685
-25.71428571428572,65.59322033898303,2.0026236
-22.68907563025209,65.59322033898303,2.0089445
-19.66386554621849,65.59322033898303,1.9813993
-16.638655462184886,65.59322033898303,1.9319507
-13.613445378151257,65.59322033898303,1.882207
-10.588235294117652,65.59322033898303,1.8389301
-7.563025210084049,65.59322033898303,1.8078821
-4.537815126050418,65.59322033898303,1.7738857
-1.5126050420168156,65.59322033898303,1.7323931
1.5126050420167871,65.59322033898303,1.6881903
4.537815126050418,65.59322033898303,1.660511
7.563025210084021,65.59322033898303,1.6417555
10.588235294117652,65.59322033898303,1.6381592
13.613445378151257,65.59322033898303,1.6470071
16.638655462184857,65.59322033898303,1.6633962
19.66386554621849,65.59322033898303,1.6794368
22.68907563025209,65.59322033898303,1.688295
25.71428571428572,65.59322033898303,1.6961373
28.739495798319325,65.59322033898303,1.7026833
31.764705882352928,65.59322033898303,1.7068594
34.78991596638656,65.59322033898303,1.7165762
37.81512605042016,65.59322033898303,1.7243943
40.84033613445376,65.59322033898303,1.7305148
43.8655462184874,65.59322033898303,1.7350652
46.890756302521,65.59322033898303,1.7387607
49.9159663865546,65.59322033898303,1.7544508
52.94117647058823,65.59322033898303,1.7680002
55.96638655462184,65.59322033898303,1.778885
58.991596638655466,65.59322033898303,1.7888643
62.01680672268907,65.59322033898303,1.8004327
65.04201680672267,65.59322033898303,1.8108203
68.0672268907563,65.59322033898303,1.8208189
71.0924369747899,65.59322033898303,1.8293056
74.11764705882354,65.59322033898303,1.8336316
77.14285714285711,65.59322033898303,1.8376077
80.16806722689074,65.59322033898303,1.8416953
83.19327731092437,65.59322033898303,1.8428812
86.21848739495795,65.59322033898303,1.8429863
89.24369747899158,65.59322033898303,1.8427061
92.2689075630252,65.59322033898303,1.8420609
95.29411764705884,65.59322033898303,1.841067
98.3193277310924,65.59322033898303,1.8397384
101.34453781512605,65.59322033898303,1.8380839
104.36974789915968,65.59322033898303,1.834461
107.39495798319324,65.59322033898303,1.8316082
110.42016806722688,65.59322033898303,1.8284628
113.44537815126051,65.59322033898303,1.8250304
116.47058823529407,65.59322033898303,1.8213164
119.49579831932772,65.59322033898303,1.8163725
122.52100840336136,65.59322033898303,1.8125916
125.54621848739492,65.59322033898303,1.8097845
128.57142857142856,65.59322033898303,1.8062932
131.5966386554622,65.59322033898303,1.8012748
134.62184873949582,65.59322033898303,1.7962145
137.6470588235294,65.59322033898303,1.7907863
140.67226890756302,65.59322033898303,1.7849394
143.69747899159665,65.59322033898303,1.7786855
146.72268907563023,65.59322033898303,1.7720354
149.74789915966386,65.59322033898303,1.7649968
152.7731092436975,65.59322033898303,1.7588441
155.79831932773106,65.59322033898303,1.7538295
158.8235294117647,65.59322033898303,1.7485875
161.84873949579833,65.59322033898303,1.7431244
164.8739495798319,65.59322033898303,1.7374504
167.89915966386553,65.59322033898303,1.7320698
170.92436974789916,65.59322033898303,1.7265733
173.94957983193274,65.59322033898303,1.7208738
176.97478991596637,65.59322033898303,1.7176256
180.0,65.59322033898303,1.7149829
-180.0,68.64406779661016,1.7956524
-176.9747899159664,68.64406779661016,1.7977169
-173.94957983193277,68.64406779661016,1.8002719
-170.92436974789916,68.64406779661016,1.8024601
-167.89915966386553,68.64406779661016,1.8052199
-164.87394957983193,68.64406779661016,1.8097346
-161.84873949579833,68.64406779661016,1.8140935
-158.8235294117647,68.64406779661016,1.8202138
-155.7983193277311,68.64406779661016,1.826584
-152.7731092436975,68.64406779661016,1.8328149
-149.74789915966386,68.64406779661016,1.8389102
-146.72268907563026,68.64406779661016,1.8448745
-143.69747899159665,68.64406779661016,1.8503612
-140.67226890756302,68.64406779661016,1.8532963
-137.64705882352942,68.64406779661016,1.8560166
-134.62184873949582,68.64406779661016,1.8585219
-131.5966386554622,68.64406779661016,1.8576981
-128.57142857142856,68.64406779661016,1.855804
-125.54621848739497,68.64406779661016,1.8535503
-122.52100840336136,68.64406779661016,1.8513861
-119.49579831932772,68.64406779661016,1.8489939
-116.47058823529412,68.64406779661016,1.847855
-113.44537815126051,68.64406779661016,1.8471665
-110.4201680672269,68.64406779661016,1.8469913
-107.39495798319328,68.64406779661016,1.8463681
-104.36974789915966,68.64406779661016,1.845288
-101.34453781512605,68.64406779661016,1.84375
-98.31932773109244,68.64406779661016,1.8421665
-95.29411764705884,68.64406779661016,1.8515046
-92.2689075630252,68.64406779661016,1.8629613
-89.2436974789916,68.64406779661016,1.8714589
-86.21848739495799,68.64406779661016,1.8760113
-83.19327731092437,68.64406779661016,1.8801554
-80.16806722689076,68.64406779661016,1.8838793
-77.14285714285714,68.64406779661016,1.8882949
-74.11764705882354,68.64406779661016,1.9019789
-71.09243697478992,68.64406779661016,1.9115332
-68.0672268907563,68.64406779661016,1.9148809
-65.0420168067227,68.64406779661016,1.9184089
-62.01680672268908,68.64406779661016,1.9137591
-58.991596638655466,68.64406779661016,1.9072386
-55.96638655462185,68.64406779661016,1.906058
-52.94117647058823,68.64406779661016,1.9087878
-49.91596638655463,68.64406779661016,1.914633
-46.89075630252103,68.64406779661016,1.9220213
-43.8655462184874,68.64406779661016,1.92973
-40.84033613445379,68.64406779661016,1.9364961
-37.81512605042016,68.64406779661016,1.9499874
-34.78991596638656,68.64406779661016,1.9755561
-31.76470588235296,68.64406779661016,1.9978048
-28.739495798319325,68.64406779661016,2.0144157
-25.71428571428572,68.64406779661016,2.0206797
-22.68907563025209,68.64406779661016,2.0259488
-19.66386554621849,68.64406779661016,1.9824727
-16.638655462184886,68.64406779661016,1.9365253
-13.613445378151257,68.64406779661016,1.8840754
-10.588235294117652,68.64406779661016,1.8479375
-7.563025210084049,68.64406779661016,1.817501
-4.537815126050418,68.64406779661016,1.7840304
-1.5126050420168156,68.64406779661016,1.7404314
1.5126050420167871,68.64406779661016,1.6958334
4.537815126050418,68.64406779661016,1.6678288
7.563025210084021,68.64406779661016,1.6489894
10.588235294117652,68.64406779661016,1.6433647
13.613445378151257,68.64406779661016,1.647406
16.638655462184857,68.64406779661016,1.6649007
19.66386554621849,68.64406779661016,1.6813241
22.68907563025209,68.64406779661016,1.6943142
25.71428571428572,68.64406779661016,1.7029244
28.739495798319325,68.64406779661016,1.7101313
31.764705882352928,68.64406779661016,1.7132925
34.78991596638656,68.64406779661016,1.7230253
37.81512605042016,68.64406779661016,1.7320414
40.84033613445376,68.64406779661016,1.7393103
43.8655462184874,68.64406779661016,1.7450882
46.890756302521,68.64406779661016,1.7484215
49.9159663865546,68.64406779661016,1.7590761
52.94117647058823,68.64406779661016,1.7742126
55.96638655462184,68.64406779661016,1.7874758
58.991596638655466,68.64406779661016,1.7987522
62.01680672268907,68.64406779661016,1.8098787
65.04201680672267,68.64406779661016,1.8212211
68.0672268907563,68.64406779661016,1.8314314
71.0924369747899,68.64406779661016,1.8414209
74.11764705882354,68.64406779661016,1.8490125
77.14285714285711,68.64406779661016,1.8527656
80.16806722689074,68.64406779661016,1.8563142
83.19327731092437,68.64406779661016,1.8577226
86.21848739495795,68.64406779661016,1.8582963
89.24369747899158,68.64406779661016,1.8584715
92.2689075630252,68.64406779661016,1.8582695
95.29411764705884,68.64406779661016,1.8577089
98.3193277310924,68.64406779661016,1.8568059
101.34453781512605,68.64406779661016,1.8555701
104.36974789915968,68.64406779661016,1.8540128
107.39495798319324,68.64406779661016,1.8514754
110.42016806722688,68.64406779661016,1.8465178
113.44537815126051,68.64406779661016,1.8433843
116.47058823529407,68.64406779661016,1.8399636
119.49579831932772,68.64406779661016,1.8355683
122.52100840336136,68.64406779661016,1.8294207
125.54621848739492,68.64406779661016,1.8229799
128.57142857142856,68.64406779661016,1.819539
131.5966386554622,68.64406779661016,1.8163048
134.62184873949582,68.64406779661016,1.8118005
137.6470588235294,68.64406779661016,1.8068526
140.67226890756302,68.64406779661016,1.8015134
143.69747899159665,68.64406779661016,1.7957506
146.72268907563023,68.64406779661016,1.7895777
149.74789915966386,68.64406779661016,1.783003
152.7731092436975,68.64406779661016,1.7764493
155.79831932773106,68.64406779661016,1.7718011
158.8235294117647,68.64406779661016,1.7669106
161.84873949579833,68.64406779661016,1.7617887
164.8739495798319,68.64406779661016,1.7564441
167.89915966386553,68.64406779661016,1.7508844
170.92436974789916,68.64406779661016,1.7451179
173.94957983193274,68.64406779661016,1.739152
176.97478991596637,68.64406779661016,1.7329916
180.0,68.64406779661016,1.7298048
-180.0,71.69491525423729,1.8017995
-176.9747899159664,71.69491525423729,1.8044022
-173.94957983193277,71.69491525423729,1.8089969
-170.92436974789916,71.69491525423729,1.8139087
-167.89915966386553,71.69491525423729,1.8187976
-164.87394957983193,71.69491525423729,1.82559
-161.84873949579833,71.69491525423729,1.8322309
-158.8235294117647,71.69491525423729,1.8387281
-155.7983193277311,71.69491525423729,1.8450868
-152.7731092436975,71.69491525423729,1.851311
-149.74789915966386,71.69491525423729,1.8574072
-146.72268907563026,71.69491525423729,1.8609604
-143.69747899159665,71.69491525423729,1.8639923
-140.67226890756302,71.69491525423729,1.8668097
-137.64705882352942,71.69491525423729,1.8694125
-134.62184873949582,71.69491525423729,1.8686858
-131.5966386554622,71.69491525423729,1.8667442
-128.57142857142856,71.69491525423729,1.8649994
-125.54621848739497,71.69491525423729,1.8630406
-122.52100840336136,71.69491525423729,1.8613877
-119.49579831932772,71.69491525423729,1.8606572
-116.47058823529412,71.69491525423729,1.8608232
-113.44537815126051,71.69491525423729,1.8607801
-110.4201680672269,71.69491525423729,1.860294
-107.39495798319328,71.69491525423729,1.8593588
-104.36974789915966,71.69491525423729,1.8579702
-101.34453781512605,71.69491525423729,1.8574796
-98.31932773109244,71.69491525423729,1.8675504
-95.29411764705884,71.69491525423729,1.8789309
-92.2689075630252,71.69491525423729,1.8856311
-89.2436974789916,71.69491525423729,1.890371
-86.21848739495799,71.69491525423729,1.8947167
-83.19327731092437,71.69491525423729,1.8986518
-80.16806722689076,71.69491525423729,1.9039254
-77.14285714285714,71.69491525423729,1.9184874
-74.11764705882354,71.69491525423729,1.9273821
-71.09243697478992,71.69491525423729,1.9310527
-68.0672268907563,71.69491525423729,1.935178
-65.0420168067227,71.69491525423729,1.9308867
-62.01680672268908,71.69491525423729,1.9248179
-58.991596638655466,71.69491525423729,1.9230641
-55.96638655462185,71.69491525423729,1.9246321
-52.94117647058823,71.69491525423729,1.9300873
-49.91596638655463,71.69491525423729,1.9347628
-46.89075630252103,71.69491525423729,1.9425119
-43.8655462184874,71.69491525423729,1.9491916
-40.84033613445379,71.69491525423729,1.9577748
-37.81512605042016,71.69491525423729,1.979613
-34.78991596638656,71.69491525423729,2.0018682
-31.76470588235296,71.69491525423729,2.0218904
-28.739495798319325,71.69491525423729,2.0315862
