lon,lat,PINN_log_dep
-116.47058823529412,-74.74576271186442,2.413529
-113.44537815126051,-74.74576271186442,2.418627
-110.4201680672269,-74.74576271186442,2.4234068
-107.39495798319328,-74.74576271186442,2.4272587
-104.36974789915966,-74.74576271186442,2.4308312
-101.34453781512605,-74.74576271186442,2.4350157
-98.31932773109244,-74.74576271186442,2.4398017
-95.29411764705884,-74.74576271186442,2.4447432
-92.2689075630252,-74.74576271186442,2.4526994
-89.2436974789916,-74.74576271186442,2.4567184
-86.21848739495799,-74.74576271186442,2.4656885
-83.19327731092437,-74.74576271186442,2.4757304
-80.16806722689076,-74.74576271186442,2.4855745
-77.14285714285714,-74.74576271186442,2.4954267
-74.11764705882354,-74.74576271186442,2.504977
-71.09243697478992,-74.74576271186442,2.5142126
-68.0672268907563,-74.74576271186442,2.5224383
-65.0420168067227,-74.74576271186442,2.5302699
-62.01680672268908,-74.74576271186442,2.5415542
-58.991596638655466,-74.74576271186442,2.5554883
-55.96638655462185,-74.74576271186442,2.5692613
-52.94117647058823,-74.74576271186442,2.5827367
-49.91596638655463,-74.74576271186442,2.595967
-46.89075630252103,-74.74576271186442,2.6090052
-43.8655462184874,-74.74576271186442,2.62198
-40.84033613445379,-74.74576271186442,2.6353421
-37.81512605042016,-74.74576271186442,2.6485152
-34.78991596638656,-74.74576271186442,2.6562855
-31.76470588235296,-74.74576271186442,2.6579473
-28.739495798319325,-74.74576271186442,2.661472
-25.71428571428572,-74.74576271186442,2.664579
-22.68907563025209,-74.74576271186442,2.6797712
-19.66386554621849,-74.74576271186442,2.6977787
-16.638655462184886,-74.74576271186442,2.7052484
-13.613445378151257,-74.74576271186442,2.7024872
-10.588235294117652,-74.74576271186442,2.70083
-7.563025210084049,-74.74576271186442,2.692385
-4.537815126050418,-74.74576271186442,2.6760476
-1.5126050420168156,-74.74576271186442,2.6631746
1.5126050420167871,-74.74576271186442,2.6527252
4.537815126050418,-74.74576271186442,2.6412015
7.563025210084021,-74.74576271186442,2.6265805
10.588235294117652,-74.74576271186442,2.5981896
13.613445378151257,-74.74576271186442,2.5435486
16.638655462184857,-74.74576271186442,2.4919808
19.66386554621849,-74.74576271186442,2.4427888
22.68907563025209,-74.74576271186442,2.4161057
25.71428571428572,-74.74576271186442,2.3919551
28.739495798319325,-74.74576271186442,2.3694587
31.764705882352928,-74.74576271186442,2.3489277
34.78991596638656,-74.74576271186442,2.322842
37.81512605042016,-74.74576271186442,2.3003771
40.84033613445376,-74.74576271186442,2.2825522
43.8655462184874,-74.74576271186442,2.262201
46.890756302521,-74.74576271186442,2.2425754
49.9159663865546,-74.74576271186442,2.2248104
52.94117647058823,-74.74576271186442,2.2101636
55.96638655462184,-74.74576271186442,2.196091
58.991596638655466,-74.74576271186442,2.187717
62.01680672268907,-74.74576271186442,2.1831877
65.04201680672267,-74.74576271186442,2.1762898
68.0672268907563,-74.74576271186442,2.1646664
71.0924369747899,-74.74576271186442,2.1615586
74.11764705882354,-74.74576271186442,2.1559181
77.14285714285711,-74.74576271186442,2.1427846
80.16806722689074,-74.74576271186442,2.1353762
83.19327731092437,-74.74576271186442,2.1272492
86.21848739495795,-74.74576271186442,2.1215527
89.24369747899158,-74.74576271186442,2.1172519
92.2689075630252,-74.74576271186442,2.1130495
95.29411764705884,-74.74576271186442,2.1081758
98.3193277310924,-74.74576271186442,2.1013622
101.34453781512605,-74.74576271186442,2.0885744
104.36974789915968,-74.74576271186442,2.0824232
107.39495798319324,-74.74576271186442,2.0795388
110.42016806722688,-74.74576271186442,2.0768673
113.44537815126051,-74.74576271186442,2.0762494
116.47058823529407,-74.74576271186442,2.0752532
119.49579831932772,-74.74576271186442,2.0738995
122.52100840336136,-74.74576271186442,2.0722063
125.54621848739492,-74.74576271186442,2.070189
128.57142857142856,-74.74576271186442,2.0678608
131.5966386554622,-74.74576271186442,2.0652347
134.62184873949582,-74.74576271186442,2.0623212
137.6470588235294,-74.74576271186442,2.0591297
140.67226890756302,-74.74576271186442,2.0556676
143.69747899159665,-74.74576271186442,2.0519447
146.72268907563023,-74.74576271186442,2.0479648
149.74789915966386,-74.74576271186442,2.0437362
152.7731092436975,-74.74576271186442,2.0392587
155.79831932773106,-74.74576271186442,2.0346076
158.8235294117647,-74.74576271186442,2.029695
161.84873949579833,-74.74576271186442,2.0245364
164.8739495798319,-74.74576271186442,2.0191374
167.89915966386553,-74.74576271186442,2.0134816
170.92436974789916,-74.74576271186442,2.0075707
173.94957983193274,-74.74576271186442,2.0014064
176.97478991596637,-74.74576271186442,1.99691
180.0,-74.74576271186442,1.992931
-180.0,-71.69491525423729,2.1635606
-176.9747899159664,-71.69491525423729,2.1755288
-173.94957983193277,-71.69491525423729,2.187467
-170.92436974789916,-71.69491525423729,2.1997023
-167.89915966386553,-71.69491525423729,2.2123632
-164.87394957983193,-71.69491525423729,2.224866
-161.84873949579833,-71.69491525423729,2.2372167
-158.8235294117647,-71.69491525423729,2.2494168
-155.7983193277311,-71.69491525423729,2.2614694
-152.7731092436975,-71.69491525423729,2.2733743
-149.74789915966386,-71.69491525423729,2.285131
-146.72268907563026,-71.69491525423729,2.2967346
-143.69747899159665,-71.69491525423729,2.3081832
-140.67226890756302,-71.69491525423729,2.3194814
-137.64705882352942,-71.69491525423729,2.3303442
-134.62184873949582,-71.69491525423729,2.341276
-131.5966386554622,-71.69491525423729,2.352247
-128.57142857142856,-71.69491525423729,2.364094
-125.54621848739497,-71.69491525423729,2.3749604
-122.52100840336136,-71.69491525423729,2.3859546
-119.49579831932772,-71.69491525423729,2.396626
-116.47058823529412,-71.69491525423729,2.404284
-113.44537815126051,-71.69491525423729,2.4088683
-110.4201680672269,-71.69491525423729,2.4136877
-107.39495798319328,-71.69491525423729,2.4181688
-104.36974789915966,-71.69491525423729,2.422508
-101.34453781512605,-71.69491525423729,2.4270496
-98.31932773109244,-71.69491525423729,2.4318829
-95.29411764705884,-71.69491525423729,2.4368148
-92.2689075630252,-71.69491525423729,2.4419177
-89.2436974789916,-71.69491525423729,2.44987
-86.21848739495799,-71.69491525423729,2.459428
-83.19327731092437,-71.69491525423729,2.46897
-80.16806722689076,-71.69491525423729,2.4782102
-77.14285714285714,-71.69491525423729,2.4875724
-74.11764705882354,-71.69491525423729,2.4969835
-71.09243697478992,-71.69491525423729,2.5060923
-68.0672268907563,-71.69491525423729,2.5149317
-65.0420168067227,-71.69491525423729,2.5228367
-62.01680672268908,-71.69491525423729,2.5303347
-58.991596638655466,-71.69491525423729,2.5438318
-55.96638655462185,-71.69491525423729,2.5571122
-52.94117647058823,-71.69491525423729,2.570487
-49.91596638655463,-71.69491525423729,2.5836937
-46.89075630252103,-71.69491525423729,2.5966706
-43.8655462184874,-71.69491525423729,2.609483
-40.84033613445379,-71.69491525423729,2.6227615
-37.81512605042016,-71.69491525423729,2.635077
-34.78991596638656,-71.69491525423729,2.6457498
-31.76470588235296,-71.69491525423729,2.6479204
-28.739495798319325,-71.69491525423729,2.6508498
-25.71428571428572,-71.69491525423729,2.6530592
-22.68907563025209,-71.69491525423729,2.6632607
-19.66386554621849,-71.69491525423729,2.6811247
-16.638655462184886,-71.69491525423729,2.687622
-13.613445378151257,-71.69491525423729,2.686451
-10.588235294117652,-71.69491525423729,2.6834118
-7.563025210084049,-71.69491525423729,2.674846
-4.537815126050418,-71.69491525423729,2.6578438
-1.5126050420168156,-71.69491525423729,2.6441753
1.5126050420167871,-71.69491525423729,2.6339269
4.537815126050418,-71.69491525423729,2.6221983
7.563025210084021,-71.69491525423729,2.6074665
10.588235294117652,-71.69491525423729,2.5666273
13.613445378151257,-71.69491525423729,2.5113633
16.638655462184857,-71.69491525423729,2.4597518
19.66386554621849,-71.69491525423729,2.4163167
22.68907563025209,-71.69491525423729,2.39037
25.71428571428572,-71.69491525423729,2.366347
28.739495798319325,-71.69491525423729,2.3442829
31.764705882352928,-71.69491525423729,2.3236873
34.78991596638656,-71.69491525423729,2.2993572
37.81512605042016,-71.69491525423729,2.280091
40.84033613445376,-71.69491525423729,2.260645
43.8655462184874,-71.69491525423729,2.24038
46.890756302521,-71.69491525423729,2.2208092
49.9159663865546,-71.69491525423729,2.2056873
52.94117647058823,-71.69491525423729,2.1905992
55.96638655462184,-71.69491525423729,2.1816227
58.991596638655466,-71.69491525423729,2.1794026
62.01680672268907,-71.69491525423729,2.172819
65.04201680672267,-71.69491525423729,2.1608188
68.0672268907563,-71.69491525423729,2.1565113
71.0924369747899,-71.69491525423729,2.1494176
74.11764705882354,-71.69491525423729,2.1366034
77.14285714285711,-71.69491525423729,2.1291592
80.16806722689074,-71.69491525423729,2.12098
83.19327731092437,-71.69491525423729,2.1158745
86.21848739495795,-71.69491525423729,2.1115704
89.24369747899158,-71.69491525423729,2.107224
92.2689075630252,-71.69491525423729,2.102175
95.29411764705884,-71.69491525423729,2.092845
98.3193277310924,-71.69491525423729,2.080467
101.34453781512605,-71.69491525423729,2.0767446
104.36974789915968,-71.69491525423729,2.0737906
107.39495798319324,-71.69491525423729,2.0728655
110.42016806722688,-71.69491525423729,2.0723298
113.44537815126051,-71.69491525423729,2.071419
116.47058823529407,-71.69491525423729,2.0701532
119.49579831932772,-71.69491525423729,2.068551
122.52100840336136,-71.69491525423729,2.0666287
125.54621848739492,-71.69491525423729,2.0643995
128.57142857142856,-71.69491525423729,2.0618763
131.5966386554622,-71.69491525423729,2.0590713
134.62184873949582,-71.69491525423729,2.0559933
137.6470588235294,-71.69491525423729,2.0526497
140.67226890756302,-71.69491525423729,2.0490496
143.69747899159665,-71.69491525423729,2.0451992
146.72268907563023,-71.69491525423729,2.0411034
149.74789915966386,-71.69491525423729,2.0366218
152.7731092436975,-71.69491525423729,2.0320227
155.79831932773106,-71.69491525423729,2.0272875
158.8235294117647,-71.69491525423729,2.0223167
161.84873949579833,-71.69491525423729,2.0170903
164.8739495798319,-71.69491525423729,2.0116143
167.89915966386553,-71.69491525423729,2.005887
170.92436974789916,-71.69491525423729,1.999911
173.94957983193274,-71.69491525423729,1.9936877
176.97478991596637,-71.69491525423729,1.988339
180.0,-71.69491525423729,1.9842917
-180.0,-68.64406779661017,2.1453242
-176.9747899159664,-68.64406779661017,2.1571953
-173.94957983193277,-68.64406779661017,2.1690428
-170.92436974789916,-68.64406779661017,2.1808724
-167.89915966386553,-68.64406779661017,2.1926894
-164.87394957983193,-68.64406779661017,2.2052717
-161.84873949579833,-68.64406779661017,2.2177095
-158.8235294117647,-68.64406779661017,2.2300065
-155.7983193277311,-68.64406779661017,2.2421677
-152.7731092436975,-68.64406779661017,2.254195
-149.74789915966386,-68.64406779661017,2.2660885
-146.72268907563026,-68.64406779661017,2.2778506
-143.69747899159665,-68.64406779661017,2.289477
-140.67226890756302,-68.64406779661017,2.3010259
-137.64705882352942,-68.64406779661017,2.3129752
-134.62184873949582,-68.64406779661017,2.3234372
-131.5966386554622,-68.64406779661017,2.334431
-128.57142857142856,-68.64406779661017,2.3431249
-125.54621848739497,-68.64406779661017,2.3536966
-122.52100840336136,-68.64406779661017,2.3657818
-119.49579831932772,-68.64406779661017,2.377994
-116.47058823529412,-68.64406779661017,2.3890376
-113.44537815126051,-68.64406779661017,2.398336
-110.4201680672269,-68.64406779661017,2.4019444
-107.39495798319328,-68.64406779661017,2.4079623
-104.36974789915966,-68.64406779661017,2.4135327
-101.34453781512605,-68.64406779661017,2.4180462
-98.31932773109244,-68.64406779661017,2.422871
-95.29411764705884,-68.64406779661017,2.427971
-92.2689075630252,-68.64406779661017,2.43278
-89.2436974789916,-68.64406779661017,2.4382806
-86.21848739495799,-68.64406779661017,2.4467373
-83.19327731092437,-68.64406779661017,2.459607
-80.16806722689076,-68.64406779661017,2.4703307
-77.14285714285714,-68.64406779661017,2.4793448
-74.11764705882354,-68.64406779661017,2.488196
-71.09243697478992,-68.64406779661017,2.49714
-68.0672268907563,-68.64406779661017,2.5057814
-65.0420168067227,-68.64406779661017,2.5141995
-62.01680672268908,-68.64406779661017,2.521758
-58.991596638655466,-68.64406779661017,2.5310044
-55.96638655462185,-68.64406779661017,2.5445576
-52.94117647058823,-68.64406779661017,2.5573373
-49.91596638655463,-68.64406779661017,2.5702016
-46.89075630252103,-68.64406779661017,2.5831175
-43.8655462184874,-68.64406779661017,2.5958254
-40.84033613445379,-68.64406779661017,2.6086495
-37.81512605042016,-68.64406779661017,2.621466
-34.78991596638656,-68.64406779661017,2.6336298
-31.76470588235296,-68.64406779661017,2.6364622
-28.739495798319325,-68.64406779661017,2.6385813
-25.71428571428572,-68.64406779661017,2.6411862
-22.68907563025209,-68.64406779661017,2.645782
-19.66386554621849,-68.64406779661017,2.6631334
-16.638655462184886,-68.64406779661017,2.6687634
-13.613445378151257,-68.64406779661017,2.6692772
-10.588235294117652,-68.64406779661017,2.6648736
-7.563025210084049,-68.64406779661017,2.6562078
-4.537815126050418,-68.64406779661017,2.6385741
-1.5126050420168156,-68.64406779661017,2.6240964
1.5126050420167871,-68.64406779661017,2.614005
4.537815126050418,-68.64406779661017,2.6020539
7.563025210084021,-68.64406779661017,2.5868757
10.588235294117652,-68.64406779661017,2.5342004
13.613445378151257,-68.64406779661017,2.4783318
16.638655462184857,-68.64406779661017,2.4266899
19.66386554621849,-68.64406779661017,2.3894143
22.68907563025209,-68.64406779661017,2.363914
25.71428571428572,-68.64406779661017,2.3401072
28.739495798319325,-68.64406779661017,2.3184779
31.764705882352928,-68.64406779661017,2.29779
34.78991596638656,-68.64406779661017,2.2773628
37.81512605042016,-68.64406779661017,2.2589467
40.84033613445376,-68.64406779661017,2.237993
43.8655462184874,-68.64406779661017,2.21781
46.890756302521,-68.64406779661017,2.200827
49.9159663865546,-68.64406779661017,2.185528
52.94117647058823,-68.64406779661017,2.1770313
55.96638655462184,-68.64406779661017,2.1749372
58.991596638655466,-68.64406779661017,2.168767
62.01680672268907,-68.64406779661017,2.1563478
65.04201680672267,-68.64406779661017,2.1499188
68.0672268907563,-68.64406779661017,2.1410964
71.0924369747899,-68.64406779661017,2.1297605
74.11764705882354,-68.64406779661017,2.1222396
77.14285714285711,-68.64406779661017,2.1145818
80.16806722689074,-68.64406779661017,2.1094153
83.19327731092437,-68.64406779661017,2.1050842
86.21848739495795,-68.64406779661017,2.100569
89.24369747899158,-68.64406779661017,2.0952737
92.2689075630252,-68.64406779661017,2.0833433
95.29411764705884,-68.64406779661017,2.0726378
98.3193277310924,-68.64406779661017,2.0701256
101.34453781512605,-68.64406779661017,2.068079
104.36974789915968,-68.64406779661017,2.0679972
107.39495798319324,-68.64406779661017,2.067519
110.42016806722688,-68.64406779661017,2.0666685
113.44537815126051,-68.64406779661017,2.0654671
116.47058823529407,-68.64406779661017,2.0639338
119.49579831932772,-68.64406779661017,2.062084
122.52100840336136,-68.64406779661017,2.0599332
125.54621848739492,-68.64406779661017,2.0574937
128.57142857142856,-68.64406779661017,2.054777
