lon,lat,PINN_log_dep 
-62.01680672268908,65.59322033898303,1.845142
-58.991596638655466,65.59322033898303,1.8413639
-55.96638655462185,65.59322033898303,1.8406489
-52.94117647058823,65.59322033898303,1.8391336
-49.91596638655463,65.59322033898303,1.8362001
-46.89075630252103,65.59322033898303,1.8323498
-43.8655462184874,65.59322033898303,1.8262442
-40.84033613445379,65.59322033898303,1.820087
-37.81512605042016,65.59322033898303,1.8185562
-34.78991596638656,65.59322033898303,1.8131661
-31.76470588235296,65.59322033898303,1.8078347
-28.739495798319325,65.59322033898303,1.811049
-25.71428571428572,65.59322033898303,1.7831551
-22.68907563025209,65.59322033898303,1.755337
-19.66386554621849,65.59322033898303,1.7229037
-16.638655462184886,65.59322033898303,1.6874517
-13.613445378151257,65.59322033898303,1.6664823
-10.588235294117652,65.59322033898303,1.6524829
-7.563025210084049,65.59322033898303,1.6370274
-4.537815126050418,65.59322033898303,1.6200728
-1.5126050420168156,65.59322033898303,1.6006391
1.5126050420167871,65.59322033898303,1.571043
4.537815126050418,65.59322033898303,1.5555143
7.563025210084021,65.59322033898303,1.5483966
10.588235294117652,65.59322033898303,1.5474453
13.613445378151257,65.59322033898303,1.5614111
16.638655462184857,65.59322033898303,1.5807794
19.66386554621849,65.59322033898303,1.6014866
22.68907563025209,65.59322033898303,1.6179905
25.71428571428572,65.59322033898303,1.6329935
28.739495798319325,65.59322033898303,1.6475334
31.764705882352928,65.59322033898303,1.6602479
34.78991596638656,65.59322033898303,1.6665078
37.81512605042016,65.59322033898303,1.6717252
40.84033613445376,65.59322033898303,1.6789466
43.8655462184874,65.59322033898303,1.682571
46.890756302521,65.59322033898303,1.6883377
49.9159663865546,65.59322033898303,1.7013414
52.94117647058823,65.59322033898303,1.7137182
55.96638655462184,65.59322033898303,1.7271937
58.991596638655466,65.59322033898303,1.7378691
62.01680672268907,65.59322033898303,1.7448227
65.04201680672267,65.59322033898303,1.7529721
68.0672268907563,65.59322033898303,1.7618434
71.0924369747899,65.59322033898303,1.7709246
74.11764705882354,65.59322033898303,1.77914
77.14285714285711,65.59322033898303,1.7839321
80.16806722689074,65.59322033898303,1.7876133
83.19327731092437,65.59322033898303,1.7905742
86.21848739495795,65.59322033898303,1.7933681
89.24369747899158,65.59322033898303,1.7960405
92.2689075630252,65.59322033898303,1.7986009
95.29411764705884,65.59322033898303,1.801057
98.3193277310924,65.59322033898303,1.8034147
101.34453781512605,65.59322033898303,1.8056792
104.36974789915968,65.59322033898303,1.8086789
107.39495798319324,65.59322033898303,1.8115493
110.42016806722688,65.59322033898303,1.8142332
113.44537815126051,65.59322033898303,1.8167334
116.47058823529407,65.59322033898303,1.819054
119.49579831932772,65.59322033898303,1.8197081
122.52100840336136,65.59322033898303,1.8207748
125.54621848739492,65.59322033898303,1.8241717
128.57142857142856,65.59322033898303,1.827492
131.5966386554622,65.59322033898303,1.8303746
134.62184873949582,65.59322033898303,1.8328278
137.6470588235294,65.59322033898303,1.8348662
140.67226890756302,65.59322033898303,1.836494
143.69747899159665,65.59322033898303,1.8374064
146.72268907563023,65.59322033898303,1.837002
149.74789915966386,65.59322033898303,1.8362505
152.7731092436975,65.59322033898303,1.8351609
155.79831932773106,65.59322033898303,1.833738
158.8235294117647,65.59322033898303,1.8319889
161.84873949579833,65.59322033898303,1.8299192
164.8739495798319,65.59322033898303,1.8277283
167.89915966386553,65.59322033898303,1.8252598
170.92436974789916,65.59322033898303,1.8224796
173.94957983193274,65.59322033898303,1.8210025
176.97478991596637,65.59322033898303,1.8201143
180.0,65.59322033898303,1.8174429
-180.0,68.64406779661016,1.8379252
-176.9747899159664,68.64406779661016,1.8261476
-173.94957983193277,68.64406779661016,1.8159631
-170.92436974789916,68.64406779661016,1.8117561
-167.89915966386553,68.64406779661016,1.8082315
-164.87394957983193,68.64406779661016,1.8030858
-161.84873949579833,68.64406779661016,1.7976729
-158.8235294117647,68.64406779661016,1.79372
-155.7983193277311,68.64406779661016,1.7895048
-152.7731092436975,68.64406779661016,1.7857708
-149.74789915966386,68.64406779661016,1.7821846
-146.72268907563026,68.64406779661016,1.7795714
-143.69747899159665,68.64406779661016,1.7770543
-140.67226890756302,68.64406779661016,1.7742677
-137.64705882352942,68.64406779661016,1.771214
-134.62184873949582,68.64406779661016,1.76789
-131.5966386554622,68.64406779661016,1.7659667
-128.57142857142856,68.64406779661016,1.7644233
-125.54621848739497,68.64406779661016,1.766239
-122.52100840336136,68.64406779661016,1.7689142
-119.49579831932772,68.64406779661016,1.7713648
-116.47058823529412,68.64406779661016,1.7735927
-113.44537815126051,68.64406779661016,1.7771895
-110.4201680672269,68.64406779661016,1.7810968
-107.39495798319328,68.64406779661016,1.7848039
-104.36974789915966,68.64406779661016,1.7883116
-101.34453781512605,68.64406779661016,1.7949363
-98.31932773109244,68.64406779661016,1.8048061
-95.29411764705884,68.64406779661016,1.8189554
-92.2689075630252,68.64406779661016,1.832848
-89.2436974789916,68.64406779661016,1.8408226
-86.21848739495799,68.64406779661016,1.8441862
-83.19327731092437,68.64406779661016,1.8475648
-80.16806722689076,68.64406779661016,1.8519298
-77.14285714285714,68.64406779661016,1.8585175
-74.11764705882354,68.64406779661016,1.8602353
-71.09243697478992,68.64406779661016,1.8573949
-68.0672268907563,68.64406779661016,1.8597136
-65.0420168067227,68.64406779661016,1.8612163
-62.01680672268908,68.64406779661016,1.8570448
-58.991596638655466,68.64406779661016,1.8556814
-55.96638655462185,68.64406779661016,1.8542593
-52.94117647058823,68.64406779661016,1.8515005
-49.91596638655463,68.64406779661016,1.8475226
-46.89075630252103,68.64406779661016,1.8419635
-43.8655462184874,68.64406779661016,1.8347288
-40.84033613445379,68.64406779661016,1.8311288
-37.81512605042016,68.64406779661016,1.8281785
-34.78991596638656,68.64406779661016,1.821034
-31.76470588235296,68.64406779661016,1.8221706
-28.739495798319325,68.64406779661016,1.8146349
-25.71428571428572,68.64406779661016,1.7881103
-22.68907563025209,68.64406779661016,1.7585881
-19.66386554621849,68.64406779661016,1.7223316
-16.638655462184886,68.64406779661016,1.6890501
-13.613445378151257,68.64406779661016,1.6720015
-10.588235294117652,68.64406779661016,1.6578767
-7.563025210084049,68.64406779661016,1.6424314
-4.537815126050418,68.64406779661016,1.6258271
-1.5126050420168156,68.64406779661016,1.606344
1.5126050420167871,68.64406779661016,1.5766146
4.537815126050418,68.64406779661016,1.5608513
7.563025210084021,68.64406779661016,1.5535936
10.588235294117652,68.64406779661016,1.5511032
13.613445378151257,68.64406779661016,1.5635813
16.638655462184857,68.64406779661016,1.5801393
19.66386554621849,68.64406779661016,1.6020434
22.68907563025209,68.64406779661016,1.6194199
25.71428571428572,68.64406779661016,1.6346534
28.739495798319325,68.64406779661016,1.6494336
31.764705882352928,68.64406779661016,1.6637695
34.78991596638656,68.64406779661016,1.6741897
37.81512605042016,68.64406779661016,1.6799767
40.84033613445376,68.64406779661016,1.6879328
43.8655462184874,68.64406779661016,1.6942819
46.890756302521,68.64406779661016,1.6992286
49.9159663865546,68.64406779661016,1.7087598
52.94117647058823,68.64406779661016,1.7217488
55.96638655462184,68.64406779661016,1.7344177
58.991596638655466,68.64406779661016,1.7491864
62.01680672268907,68.64406779661016,1.7555565
65.04201680672267,68.64406779661016,1.7624612
68.0672268907563,68.64406779661016,1.7700728
71.0924369747899,68.64406779661016,1.7787957
74.11764705882354,68.64406779661016,1.7875684
77.14285714285711,68.64406779661016,1.7951794
80.16806722689074,68.64406779661016,1.7997864
83.19327731092437,68.64406779661016,1.8034132
86.21848739495795,68.64406779661016,1.8064998
89.24369747899158,68.64406779661016,1.8093741
92.2689075630252,68.64406779661016,1.812129
95.29411764705884,68.64406779661016,1.8147744
98.3193277310924,68.64406779661016,1.8173171
101.34453781512605,68.64406779661016,1.8197634
104.36974789915968,68.64406779661016,1.8221167
107.39495798319324,68.64406779661016,1.8243794
110.42016806722688,68.64406779661016,1.8241793
113.44537815126051,68.64406779661016,1.8268893
116.47058823529407,68.64406779661016,1.8294166
119.49579831932772,68.64406779661016,1.8306499
122.52100840336136,68.64406779661016,1.8300366
125.54621848739492,68.64406779661016,1.8292019
128.57142857142856,68.64406779661016,1.8306985
131.5966386554622,68.64406779661016,1.8337361
134.62184873949582,68.64406779661016,1.8367103
137.6470588235294,68.64406779661016,1.8392541
140.67226890756302,68.64406779661016,1.8413802
143.69747899159665,68.64406779661016,1.8430831
146.72268907563023,68.64406779661016,1.8441149
149.74789915966386,68.64406779661016,1.8442773
152.7731092436975,68.64406779661016,1.8435694
155.79831932773106,68.64406779661016,1.8425212
158.8235294117647,68.64406779661016,1.8411363
161.84873949579833,68.64406779661016,1.8394247
164.8739495798319,68.64406779661016,1.837389
167.89915966386553,68.64406779661016,1.8350348
170.92436974789916,68.64406779661016,1.8323667
173.94957983193274,68.64406779661016,1.8302401
176.97478991596637,68.64406779661016,1.8296714
180.0,68.64406779661016,1.8286545
-180.0,71.69491525423729,1.8335317
-176.9747899159664,71.69491525423729,1.8268627
-173.94957983193277,71.69491525423729,1.8224666
-170.92436974789916,71.69491525423729,1.8179482
-167.89915966386553,71.69491525423729,1.8137825
-164.87394957983193,71.69491525423729,1.810105
-161.84873949579833,71.69491525423729,1.8062207
-158.8235294117647,71.69491525423729,1.8023506
-155.7983193277311,71.69491525423729,1.7983896
-152.7731092436975,71.69491525423729,1.794815
-149.74789915966386,71.69491525423729,1.7915565
-146.72268907563026,71.69491525423729,1.7890521
-143.69747899159665,71.69491525423729,1.7862788
-140.67226890756302,71.69491525423729,1.7832365
-137.64705882352942,71.69491525423729,1.7799263
-134.62184873949582,71.69491525423729,1.7782707
-131.5966386554622,71.69491525423729,1.7774608
-128.57142857142856,71.69491525423729,1.779362
-125.54621848739497,71.69491525423729,1.7819922
-122.52100840336136,71.69491525423729,1.7843978
-119.49579831932772,71.69491525423729,1.7865846
-116.47058823529412,71.69491525423729,1.790686
-113.44537815126051,71.69491525423729,1.7945883
-110.4201680672269,71.69491525423729,1.798293
-107.39495798319328,71.69491525423729,1.8017995
-104.36974789915966,71.69491525423729,1.8116249
-101.34453781512605,71.69491525423729,1.8214098
-98.31932773109244,71.69491525423729,1.8371089
-95.29411764705884,71.69491525423729,1.8484919
-92.2689075630252,71.69491525423729,1.8544002
-89.2436974789916,71.69491525423729,1.857708
-86.21848739495799,71.69491525423729,1.861138
-83.19327731092437,71.69491525423729,1.8659194
-80.16806722689076,71.69491525423729,1.8730792
-77.14285714285714,71.69491525423729,1.8746972
-74.11764705882354,71.69491525423729,1.8719605
-71.09243697478992,71.69491525423729,1.8742443
-68.0672268907563,71.69491525423729,1.8759365
-65.0420168067227,71.69491525423729,1.8717607
-62.01680672268908,71.69491525423729,1.8698355
-58.991596638655466,71.69491525423729,1.8684801
-55.96638655462185,71.69491525423729,1.8658632
-52.94117647058823,71.69491525423729,1.8620393
-49.91596638655463,71.69491525423729,1.856627
-46.89075630252103,71.69491525423729,1.8488399
-43.8655462184874,71.69491525423729,1.8431424
-40.84033613445379,71.69491525423729,1.8426895
-37.81512605042016,71.69491525423729,1.8358606
-34.78991596638656,71.69491525423729,1.8290026
-31.76470588235296,71.69491525423729,1.8347757
-28.739495798319325,71.69491525423729,1.8185465
-25.71428571428572,71.69491525423729,1.7915343
-22.68907563025209,71.69491525423729,1.7617362
-19.66386554621849,71.69491525423729,1.7212242
-16.638655462184886,71.69491525423729,1.6902571
-13.613445378151257,71.69491525423729,1.6772007
-10.588235294117652,71.69491525423729,1.6626629
-7.563025210084049,71.69491525423729,1.6472607
-4.537815126050418,71.69491525423729,1.6309867
-1.5126050420168156,71.69491525423729,1.6114714
1.5126050420167871,71.69491525423729,1.5816176
4.537815126050418,71.69491525423729,1.5656263
7.563025210084021,71.69491525423729,1.5581876
10.588235294117652,71.69491525423729,1.5556878
13.613445378151257,71.69491525423729,1.5651815
16.638655462184857,71.69491525423729,1.5815464
19.66386554621849,71.69491525423729,1.6019719
22.68907563025209,71.69491525423729,1.6201658
25.71428571428572,71.69491525423729,1.6355604
28.739495798319325,71.69491525423729,1.6506693
31.764705882352928,71.69491525423729,1.6651909
34.78991596638656,71.69491525423729,1.6792405
37.81512605042016,71.69491525423729,1.6875257
40.84033613445376,71.69491525423729,1.6959032
43.8655462184874,71.69491525423729,1.7038429
46.890756302521,71.69491525423729,1.7095202
49.9159663865546,71.69491525423729,1.7158111
52.94117647058823,71.69491525423729,1.7289191
55.96638655462184,71.69491525423729,1.7419373
58.991596638655466,71.69491525423729,1.7557459
62.01680672268907,71.69491525423729,1.7669307
65.04201680672267,71.69491525423729,1.7728798
68.0672268907563,71.69491525423729,1.7796963
71.0924369747899,71.69491525423729,1.7867651
74.11764705882354,71.69491525423729,1.7952305
77.14285714285711,71.69491525423729,1.8037549
80.16806722689074,71.69491525423729,1.8105836
83.19327731092437,71.69491525423729,1.8152328
86.21848739495795,71.69491525423729,1.8188134
89.24369747899158,71.69491525423729,1.8220254
92.2689075630252,71.69491525423729,1.8249816
95.29411764705884,71.69491525423729,1.8278217
98.3193277310924,71.69491525423729,1.8305547
101.34453781512605,71.69491525423729,1.8331853
104.36974789915968,71.69491525423729,1.8357204
107.39495798319324,71.69491525423729,1.8381622
110.42016806722688,71.69491525423729,1.8405151
113.44537815126051,71.69491525423729,1.8391224
116.47058823529407,71.69491525423729,1.8399197
119.49579831932772,71.69491525423729,1.8409183
122.52100840336136,71.69491525423729,1.8404895
125.54621848739492,71.69491525423729,1.8396991
128.57142857142856,71.69491525423729,1.8386983
131.5966386554622,71.69491525423729,1.8374906
134.62184873949582,71.69491525423729,1.8393534
137.6470588235294,71.69491525423729,1.8420116
140.67226890756302,71.69491525423729,1.844636
143.69747899159665,71.69491525423729,1.8468491
146.72268907563023,71.69491525423729,1.8486325
149.74789915966386,71.69491525423729,1.8498102
152.7731092436975,71.69491525423729,1.850639
155.79831932773106,71.69491525423729,1.8501703
158.8235294117647,71.69491525423729,1.8493285
161.84873949579833,71.69491525423729,1.8479903
164.8739495798319,71.69491525423729,1.8463168
167.89915966386553,71.69491525423729,1.844318
170.92436974789916,71.69491525423729,1.8419977
173.94957983193274,71.69491525423729,1.8393612
176.97478991596637,71.69491525423729,1.838652
180.0,71.69491525423729,1.8381305
-180.0,74.74576271186439,1.8374971
-176.9747899159664,74.74576271186439,1.8321195
-173.94957983193277,74.74576271186439,1.8289902
-170.92436974789916,74.74576271186439,1.8255928
-167.89915966386553,74.74576271186439,1.8220704
-164.87394957983193,74.74576271186439,1.8184925
-161.84873949579833,74.74576271186439,1.8146335
-158.8235294117647,74.74576271186439,1.810492
-155.7983193277311,74.74576271186439,1.8068552
-152.7731092436975,74.74576271186439,1.8029901
-149.74789915966386,74.74576271186439,1.8004332
-146.72268907563026,74.74576271186439,1.7976753
-143.69747899159665,74.74576271186439,1.7946484
-140.67226890756302,74.74576271186439,1.7914845
-137.64705882352942,74.74576271186439,1.7900078
-134.62184873949582,74.74576271186439,1.7898425
-131.5966386554622,74.74576271186439,1.7917713
-128.57142857142856,74.74576271186439,1.7943178
-125.54621848739497,74.74576271186439,1.7966439
-122.52100840336136,74.74576271186439,1.7992771
-119.49579831932772,74.74576271186439,1.8033721
-116.47058823529412,74.74576271186439,1.8072685
-113.44537815126051,74.74576271186439,1.8109686
-110.4201680672269,74.74576271186439,1.8174098
-107.39495798319328,74.74576271186439,1.8274121
-104.36974789915966,74.74576271186439,1.8386694
-101.34453781512605,74.74576271186439,1.8524445
-98.31932773109244,74.74576271186439,1.8630877
-95.29411764705884,74.74576271186439,1.8671819
-92.2689075630252,74.74576271186439,1.8704321
-89.2436974789916,74.74576271186439,1.8738961
-86.21848739495799,74.74576271186439,1.8792102
-83.19327731092437,74.74576271186439,1.8865832
-80.16806722689076,74.74576271186439,1.8884794
-77.14285714285714,74.74576271186439,1.8859518
-74.11764705882354,74.74576271186439,1.8879857
-71.09243697478992,74.74576271186439,1.8898575
-68.0672268907563,74.74576271186439,1.8856648
-65.0420168067227,74.74576271186439,1.8831792
-62.01680672268908,74.74576271186439,1.8818693
-58.991596638655466,74.74576271186439,1.8793665
-55.96638655462185,74.74576271186439,1.8757249
-52.94117647058823,74.74576271186439,1.8703265
-49.91596638655463,74.74576271186439,1.8628314
-46.89075630252103,74.74576271186439,1.8556792
-43.8655462184874,74.74576271186439,1.8537552
-40.84033613445379,74.74576271186439,1.8497967
-37.81512605042016,74.74576271186439,1.8415021
-34.78991596638656,74.74576271186439,1.84095
-31.76470588235296,74.74576271186439,1.8457919
-28.739495798319325,74.74576271186439,1.821707
-25.71428571428572,74.74576271186439,1.793894
-22.68907563025209,74.74576271186439,1.7612276
-19.66386554621849,74.74576271186439,1.7224382
-16.638655462184886,74.74576271186439,1.6948041
-13.613445378151257,74.74576271186439,1.683078
-10.588235294117652,74.74576271186439,1.6669042
-7.563025210084049,74.74576271186439,1.651572
-4.537815126050418,74.74576271186439,1.6356081
-1.5126050420168156,74.74576271186439,1.6160749
1.5126050420167871,74.74576271186439,1.5861064
4.537815126050418,74.74576271186439,1.5698935
7.563025210084021,74.74576271186439,1.5622269
10.588235294117652,74.74576271186439,1.5597513
13.613445378151257,74.74576271186439,1.5664115
16.638655462184857,74.74576271186439,1.5827805
19.66386554621849,74.74576271186439,1.6011357
22.68907563025209,74.74576271186439,1.6202772
25.71428571428572,74.74576271186439,1.6358496
28.739495798319325,74.74576271186439,1.6511974
31.764705882352928,74.74576271186439,1.6660085
34.78991596638656,74.74576271186439,1.6803085
37.81512605042016,74.74576271186439,1.6921384
40.84033613445376,74.74576271186439,1.7018541
43.8655462184874,74.74576271186439,1.711537
46.890756302521,74.74576271186439,1.7192007
49.9159663865546,74.74576271186439,1.7257621
52.94117647058823,74.74576271186439,1.7352417
55.96638655462184,74.74576271186439,1.7488543
58.991596638655466,74.74576271186439,1.7627339
62.01680672268907,74.74576271186439,1.7748879
65.04201680672267,74.74576271186439,1.7838364
68.0672268907563,74.74576271186439,1.7898078
71.0924369747899,74.74576271186439,1.7965485
74.11764705882354,74.74576271186439,1.803023
77.14285714285711,74.74576271186439,1.8111266
80.16806722689074,74.74576271186439,1.8195728
83.19327731092437,74.74576271186439,1.8255962
86.21848739495795,74.74576271186439,1.8302826
89.24369747899158,74.74576271186439,1.8338367
92.2689075630252,74.74576271186439,1.8371723
95.29411764705884,74.74576271186439,1.8402139
98.3193277310924,74.74576271186439,1.8431407
101.34453781512605,74.74576271186439,1.8459613
104.36974789915968,74.74576271186439,1.8486813
107.39495798319324,74.74576271186439,1.8513054
110.42016806722688,74.74576271186439,1.8538371
113.44537815126051,74.74576271186439,1.8562777
116.47058823529407,74.74576271186439,1.8560289
119.49579831932772,74.74576271186439,1.8537387
122.52100840336136,74.74576271186439,1.8520527
125.54621848739492,74.74576271186439,1.8501742
128.57142857142856,74.74576271186439,1.8484117
131.5966386554622,74.74576271186439,1.847386
134.62184873949582,74.74576271186439,1.8461536
137.6470588235294,74.74576271186439,1.8447165
140.67226890756302,74.74576271186439,1.8470175
143.69747899159665,74.74576271186439,1.8493733
146.72268907563023,74.74576271186439,1.8516452
149.74789915966386,74.74576271186439,1.853501
152.7731092436975,74.74576271186439,1.8547542
155.79831932773106,74.74576271186439,1.8556559
158.8235294117647,74.74576271186439,1.8557593
161.84873949579833,74.74576271186439,1.8549739
164.8739495798319,74.74576271186439,1.8538575
167.89915966386553,74.74576271186439,1.8524145
170.92436974789916,74.74576271186439,1.8506507
173.94957983193274,74.74576271186439,1.848433
176.97478991596637,74.74576271186439,1.8468101
180.0,74.74576271186439,1.8465611
-180.0,77.79661016949152,1.8433102
-176.9747899159664,77.79661016949152,1.8402005
-173.94957983193277,77.79661016949152,1.8370521
-170.92436974789916,77.79661016949152,1.8337718
-167.89915966386553,77.79661016949152,1.8302076
-164.87394957983193,77.79661016949152,1.8263626
-161.84873949579833,77.79661016949152,1.8222344
-158.8235294117647,77.79661016949152,1.8183317
-155.7983193277311,77.79661016949152,1.8144852
-152.7731092436975,77.79661016949152,1.8112282
-149.74789915966386,77.79661016949152,1.8084867
-146.72268907563026,77.79661016949152,1.8054773
-143.69747899159665,77.79661016949152,1.8025192
-140.67226890756302,77.79661016949152,1.8017412
-137.64705882352942,77.79661016949152,1.8015333
-134.62184873949582,77.79661016949152,1.8034474
-131.5966386554622,77.79661016949152,1.8059512
-128.57142857142856,77.79661016949152,1.808232
-125.54621848739497,77.79661016949152,1.8112506
-122.52100840336136,77.79661016949152,1.8152975
-119.49579831932772,77.79661016949152,1.8191769
-116.47058823529412,77.79661016949152,1.8228717
-113.44537815126051,77.79661016949152,1.8324292
-110.4201680672269,77.79661016949152,1.8423427
-107.39495798319328,77.79661016949152,1.8550196
-104.36974789915966,77.79661016949152,1.8665936
-101.34453781512605,77.79661016949152,1.8752062
-98.31932773109244,77.79661016949152,1.87922
-95.29411764705884,77.79661016949152,1.8824116
-92.2689075630252,77.79661016949152,1.8864249
-89.2436974789916,77.79661016949152,1.8922586
-86.21848739495799,77.79661016949152,1.899327
-83.19327731092437,77.79661016949152,1.9014978
-80.16806722689076,77.79661016949152,1.8995341
-77.14285714285714,77.79661016949152,1.9012604
-74.11764705882354,77.79661016949152,1.9030392
-71.09243697478992,77.79661016949152,1.8988189
-68.0672268907563,77.79661016949152,1.8957773
-65.0420168067227,77.79661016949152,1.8944952
-62.01680672268908,77.79661016949152,1.8920814
-58.991596638655466,77.79661016949152,1.8885919
-55.96638655462185,77.79661016949152,1.8831444
-52.94117647058823,77.79661016949152,1.8758972
-49.91596638655463,77.79661016949152,1.8678203
-46.89075630252103,77.79661016949152,1.8641456
-43.8655462184874,77.79661016949152,1.8630204
-40.84033613445379,77.79661016949152,1.8554325
-37.81512605042016,77.79661016949152,1.8466616
-34.78991596638656,77.79661016949152,1.8514135
-31.76470588235296,77.79661016949152,1.8514006
-28.739495798319325,77.79661016949152,1.8240733
-25.71428571428572,77.79661016949152,1.7964807
-22.68907563025209,77.79661016949152,1.7586756
-19.66386554621849,77.79661016949152,1.722812
-16.638655462184886,77.79661016949152,1.7007948
-13.613445378151257,77.79661016949152,1.6884211
-10.588235294117652,77.79661016949152,1.671002
-7.563025210084049,77.79661016949152,1.6554122
-4.537815126050418,77.79661016949152,1.6398135
-1.5126050420168156,77.79661016949152,1.6202004
1.5126050420167871,77.79661016949152,1.5901285
4.537815126050418,77.79661016949152,1.5736804
7.563025210084021,77.79661016949152,1.5657564
10.588235294117652,77.79661016949152,1.5636077
13.613445378151257,77.79661016949152,1.5669981
16.638655462184857,77.79661016949152,1.5833732
19.66386554621849,77.79661016949152,1.6012472
22.68907563025209,77.79661016949152,1.6197985
25.71428571428572,77.79661016949152,1.6355647
28.739495798319325,77.79661016949152,1.6511488
31.764705882352928,77.79661016949152,1.6661987
34.78991596638656,77.79661016949152,1.6807854
37.81512605042016,77.79661016949152,1.6947719
40.84033613445376,77.79661016949152,1.7047241
43.8655462184874,77.79661016949152,1.7171439
46.890756302521,77.79661016949152,1.7269455
49.9159663865546,77.79661016949152,1.7344775
52.94117647058823,77.79661016949152,1.7419264
55.96638655462184,77.79661016949152,1.7549491
58.991596638655466,77.79661016949152,1.768952
62.01680672268907,77.79661016949152,1.7836164
65.04201680672267,77.79661016949152,1.7910693
68.0672268907563,77.79661016949152,1.8003544
71.0924369747899,77.79661016949152,1.806357
74.11764705882354,77.79661016949152,1.8130337
77.14285714285711,77.79661016949152,1.8190218
80.16806722689074,77.79661016949152,1.8266606
83.19327731092437,77.79661016949152,1.8350365
86.21848739495795,77.79661016949152,1.8402394
89.24369747899158,77.79661016949152,1.8448757
92.2689075630252,77.79661016949152,1.848503
95.29411764705884,77.79661016949152,1.8519627
98.3193277310924,77.79661016949152,1.8550905
101.34453781512605,77.79661016949152,1.8581058
104.36974789915968,77.79661016949152,1.8610148
107.39495798319324,77.79661016949152,1.8638248
110.42016806722688,77.79661016949152,1.8665379
113.44537815126051,77.79661016949152,1.8690898
116.47058823529407,77.79661016949152,1.8712851
119.49579831932772,77.79661016949152,1.8711308
122.52100840336136,77.79661016949152,1.8661608
125.54621848739492,77.79661016949152,1.8633108
128.57142857142856,77.79661016949152,1.8613919
131.5966386554622,77.79661016949152,1.8592826
134.62184873949582,77.79661016949152,1.8569854
137.6470588235294,77.79661016949152,1.8545033
140.67226890756302,77.79661016949152,1.8528923
143.69747899159665,77.79661016949152,1.8514819
146.72268907563023,77.79661016949152,1.8539611
149.74789915966386,77.79661016949152,1.856035
152.7731092436975,77.79661016949152,1.8578513
155.79831932773106,77.79661016949152,1.859183
158.8235294117647,77.79661016949152,1.8601599
161.84873949579833,77.79661016949152,1.8607888
164.8739495798319,77.79661016949152,1.8600991
167.89915966386553,77.79661016949152,1.8590384
170.92436974789916,77.79661016949152,1.8576492
173.94957983193274,77.79661016949152,1.8559359
176.97478991596637,77.79661016949152,1.8539044
180.0,77.79661016949152,1.85392
-180.0,80.84745762711864,1.8511767
-176.9747899159664,80.84745762711864,1.8481988
-173.94957983193277,80.84745762711864,1.8449365
-170.92436974789916,80.84745762711864,1.84139
-167.89915966386553,80.84745762711864,1.8375611
-164.87394957983193,80.84745762711864,1.8334506
-161.84873949579833,80.84745762711864,1.8292686
-158.8235294117647,80.84745762711864,1.8254431
-155.7983193277311,80.84745762711864,1.821462
-152.7731092436975,80.84745762711864,1.8187402
-149.74789915966386,80.84745762711864,1.8157493
-146.72268907563026,80.84745762711864,1.812949
-143.69747899159665,80.84745762711864,1.8128141
-140.67226890756302,80.84745762711864,1.8125662
-137.64705882352942,80.84745762711864,1.8144063
-134.62184873949582,80.84745762711864,1.8168701
-131.5966386554622,80.84745762711864,1.8191102
-128.57142857142856,80.84745762711864,1.8225365
-125.54621848739497,80.84745762711864,1.8265774
-122.52100840336136,80.84745762711864,1.8304211
-119.49579831932772,80.84745762711864,1.8365437
-116.47058823529412,80.84745762711864,1.8466349
-113.44537815126051,80.84745762711864,1.8564578
-110.4201680672269,80.84745762711864,1.8689142
-107.39495798319328,80.84745762711864,1.879979
-104.36974789915966,80.84745762711864,1.8866286
-101.34453781512605,80.84745762711864,1.8905632
-98.31932773109244,80.84745762711864,1.8937498
-95.29411764705884,80.84745762711864,1.8982862
-92.2689075630252,80.84745762711864,1.9046147
-89.2436974789916,80.84745762711864,1.9113635
-86.21848739495799,80.84745762711864,1.9138048
-83.19327731092437,80.84745762711864,1.9125125
-80.16806722689076,80.84745762711864,1.9143227
-77.14285714285714,80.84745762711864,1.9155374
-74.11764705882354,80.84745762711864,1.9112798
-71.09243697478992,80.84745762711864,1.9076881
-68.0672268907563,80.84745762711864,1.9064168
-65.0420168067227,80.84745762711864,1.9040697
-62.01680672268908,80.84745762711864,1.9007058
-58.991596638655466,80.84745762711864,1.895252
-55.96638655462185,80.84745762711864,1.888116
-52.94117647058823,80.84745762711864,1.880308
-49.91596638655463,80.84745762711864,1.8741971
-46.89075630252103,80.84745762711864,1.8727865
-43.8655462184874,80.84745762711864,1.8682033
-40.84033613445379,80.84745762711864,1.859053
-37.81512605042016,80.84745762711864,1.8565801
-34.78991596638656,80.84745762711864,1.8605225
-31.76470588235296,80.84745762711864,1.8531379
-28.739495798319325,80.84745762711864,1.8250273
-25.71428571428572,80.84745762711864,1.7970674
-22.68907563025209,80.84745762711864,1.755694
-19.66386554621849,80.84745762711864,1.7224635
-16.638655462184886,80.84745762711864,1.7059041
-13.613445378151257,80.84745762711864,1.693243
-10.588235294117652,80.84745762711864,1.6756514
-7.563025210084049,80.84745762711864,1.6588242
-4.537815126050418,80.84745762711864,1.6436324
-1.5126050420168156,80.84745762711864,1.6238889
1.5126050420167871,80.84745762711864,1.5936722
4.537815126050418,80.84745762711864,1.5770313
7.563025210084021,80.84745762711864,1.5688202
10.588235294117652,80.84745762711864,1.5674063
