lon,lat,PINN_log_dep
58.991596638655466,7.627118644067792,0.8736035
62.01680672268907,7.627118644067792,0.8587055
65.04201680672267,7.627118644067792,0.8418662
68.0672268907563,7.627118644067792,0.8231689
71.0924369747899,7.627118644067792,0.8027382
74.11764705882354,7.627118644067792,0.7807199
77.14285714285711,7.627118644067792,0.75728106
80.16806722689074,7.627118644067792,0.7326084
83.19327731092437,7.627118644067792,0.7069086
86.21848739495795,7.627118644067792,0.68040097
89.24369747899158,7.627118644067792,0.65330744
92.2689075630252,7.627118644067792,0.6258622
95.29411764705884,7.627118644067792,0.59828556
98.3193277310924,7.627118644067792,0.5707978
101.34453781512605,7.627118644067792,0.5436082
104.36974789915968,7.627118644067792,0.51690215
107.39495798319324,7.627118644067792,0.4908442
110.42016806722688,7.627118644067792,0.4655767
113.44537815126051,7.627118644067792,0.44121477
116.47058823529407,7.627118644067792,0.41784385
119.49579831932772,7.627118644067792,0.39551336
122.52100840336136,7.627118644067792,0.3742577
125.54621848739492,7.627118644067792,0.3540659
128.57142857142856,7.627118644067792,0.33490968
131.5966386554622,7.627118644067792,0.3167483
134.62184873949582,7.627118644067792,0.29951262
137.6470588235294,7.627118644067792,0.28311253
140.67226890756302,7.627118644067792,0.26746854
143.69747899159665,7.627118644067792,0.2524838
146.72268907563023,7.627118644067792,0.23805597
149.74789915966386,7.627118644067792,0.22409211
152.7731092436975,7.627118644067792,0.21050505
155.79831932773106,7.627118644067792,0.19721086
158.8235294117647,7.627118644067792,0.18411855
161.84873949579833,7.627118644067792,0.17115188
164.8739495798319,7.627118644067792,0.1582345
167.89915966386553,7.627118644067792,0.1452941
170.92436974789916,7.627118644067792,0.1322414
173.94957983193274,7.627118644067792,0.1189875
176.97478991596637,7.627118644067792,0.10544604
180.0,7.627118644067792,0.09149608
-180.0,10.677966101694906,-0.12827733
-176.9747899159664,10.677966101694906,-0.1369476
-173.94957983193277,10.677966101694906,-0.1445063
-170.92436974789916,10.677966101694906,-0.15084061
-167.89915966386553,10.677966101694906,-0.15584138
-164.87394957983193,10.677966101694906,-0.15940765
-161.84873949579833,10.677966101694906,-0.16144374
-158.8235294117647,10.677966101694906,-0.1618658
-155.7983193277311,10.677966101694906,-0.16060224
-152.7731092436975,10.677966101694906,-0.15758756
-149.74789915966386,10.677966101694906,-0.15277657
-146.72268907563026,10.677966101694906,-0.14613685
-143.69747899159665,10.677966101694906,-0.13765088
-140.67226890756302,10.677966101694906,-0.12732211
-137.64705882352942,10.677966101694906,-0.1151655
-134.62184873949582,10.677966101694906,-0.101213485
-131.5966386554622,10.677966101694906,-0.085517675
-128.57142857142856,10.677966101694906,-0.0681465
-125.54621848739497,10.677966101694906,-0.049175113
-122.52100840336136,10.677966101694906,-0.028705
-119.49579831932772,10.677966101694906,-0.006840527
-116.47058823529412,10.677966101694906,0.01630181
-113.44537815126051,10.677966101694906,0.04059285
-110.4201680672269,10.677966101694906,0.0658983
-107.39495798319328,10.677966101694906,0.092077136
-104.36974789915966,10.677966101694906,0.11898905
-101.34453781512605,10.677966101694906,0.1464884
-98.31932773109244,10.677966101694906,0.17443231
-95.29411764705884,10.677966101694906,0.20267975
-92.2689075630252,10.677966101694906,0.23109661
-89.2436974789916,10.677966101694906,0.25955558
-86.21848739495799,10.677966101694906,0.2879331
-83.19327731092437,10.677966101694906,0.3161227
-80.16806722689076,10.677966101694906,0.34402165
-77.14285714285714,10.677966101694906,0.3715414
-74.11764705882354,10.677966101694906,0.39860797
-71.09243697478992,10.677966101694906,0.42515624
-68.0672268907563,10.677966101694906,0.45113626
-65.0420168067227,10.677966101694906,0.47650874
-62.01680672268908,10.677966101694906,0.5012495
-58.991596638655466,10.677966101694906,0.52534217
-55.96638655462185,10.677966101694906,0.5487852
-52.94117647058823,10.677966101694906,0.5715835
-49.91596638655463,10.677966101694906,0.5937531
-46.89075630252103,10.677966101694906,0.6153145
-43.8655462184874,10.677966101694906,0.63629556
-40.84033613445379,10.677966101694906,0.6567318
-37.81512605042016,10.677966101694906,0.6766529
-34.78991596638656,10.677966101694906,0.6960966
-31.76470588235296,10.677966101694906,0.7151034
-28.739495798319325,10.677966101694906,0.7337024
-25.71428571428572,10.677966101694906,0.75192595
-22.68907563025209,10.677966101694906,0.7698002
-19.66386554621849,10.677966101694906,0.78734493
-16.638655462184886,10.677966101694906,0.8045714
-13.613445378151257,10.677966101694906,0.8214816
-10.588235294117652,10.677966101694906,0.8380704
-7.563025210084049,10.677966101694906,0.85432273
-4.537815126050418,10.677966101694906,0.8702077
-1.5126050420168156,10.677966101694906,0.88568556
1.5126050420167871,10.677966101694906,0.90070224
4.537815126050418,10.677966101694906,0.91519916
7.563025210084021,10.677966101694906,0.9290967
10.588235294117652,10.677966101694906,0.94230735
13.613445378151257,10.677966101694906,0.95473754
16.638655462184857,10.677966101694906,0.96627915
19.66386554621849,10.677966101694906,0.97682047
22.68907563025209,10.677966101694906,0.98624253
25.71428571428572,10.677966101694906,0.9944234
28.739495798319325,10.677966101694906,1.0012424
31.764705882352928,10.677966101694906,1.0065753
34.78991596638656,10.677966101694906,1.0103093
37.81512605042016,10.677966101694906,1.0123383
40.84033613445376,10.677966101694906,1.0125595
43.8655462184874,10.677966101694906,1.0108908
46.890756302521,10.677966101694906,1.0072685
49.9159663865546,10.677966101694906,1.001643
52.94117647058823,10.677966101694906,0.99398375
55.96638655462184,10.677966101694906,0.984293
58.991596638655466,10.677966101694906,0.9725926
62.01680672268907,10.677966101694906,0.95892715
65.04201680672267,10.677966101694906,0.943367
68.0672268907563,10.677966101694906,0.9260125
71.0924369747899,10.677966101694906,0.90698636
74.11764705882354,10.677966101694906,0.8864292
77.14285714285711,10.677966101694906,0.86450416
80.16806722689074,10.677966101694906,0.8413871
83.19327731092437,10.677966101694906,0.81727004
86.21848739495795,10.677966101694906,0.79234624
89.24369747899158,10.677966101694906,0.7668241
92.2689075630252,10.677966101694906,0.74088645
95.29411764705884,10.677966101694906,0.71473646
98.3193277310924,10.677966101694906,0.68854535
101.34453781512605,10.677966101694906,0.66248536
104.36974789915968,10.677966101694906,0.63668966
107.39495798319324,10.677966101694906,0.6112975
110.42016806722688,10.677966101694906,0.58639073
113.44537815126051,10.677966101694906,0.5620551
116.47058823529407,10.677966101694906,0.53833896
119.49579831932772,10.677966101694906,0.5152733
122.52100840336136,10.677966101694906,0.49287105
125.54621848739492,10.677966101694906,0.4711157
128.57142857142856,10.677966101694906,0.44999117
131.5966386554622,10.677966101694906,0.42946362
134.62184873949582,10.677966101694906,0.40950355
137.6470588235294,10.677966101694906,0.39009076
140.67226890756302,10.677966101694906,0.37117916
143.69747899159665,10.677966101694906,0.35276464
146.72268907563023,10.677966101694906,0.33483827
149.74789915966386,10.677966101694906,0.31739956
152.7731092436975,10.677966101694906,0.30047825
155.79831932773106,10.677966101694906,0.28409505
158.8235294117647,10.677966101694906,0.26830506
161.84873949579833,10.677966101694906,0.25313497
164.8739495798319,10.677966101694906,0.23865718
167.89915966386553,10.677966101694906,0.22490005
170.92436974789916,10.677966101694906,0.2118958
173.94957983193274,10.677966101694906,0.19970062
176.97478991596637,10.677966101694906,0.18828727
180.0,10.677966101694906,0.1776578
-180.0,13.728813559322036,-0.05071655
-176.9747899159664,13.728813559322036,-0.0550043
-173.94957983193277,13.728813559322036,-0.058393568
-170.92436974789916,13.728813559322036,-0.060816437
-167.89915966386553,13.728813559322036,-0.06220147
-164.87394957983193,13.728813559322036,-0.06248498
-161.84873949579833,13.728813559322036,-0.061605096
-158.8235294117647,13.728813559322036,-0.05950603
-155.7983193277311,13.728813559322036,-0.056138486
-152.7731092436975,13.728813559322036,-0.05146146
-149.74789915966386,13.728813559322036,-0.04544279
-146.72268907563026,13.728813559322036,-0.03805515
-143.69747899159665,13.728813559322036,-0.029288232
-140.67226890756302,13.728813559322036,-0.019138962
-137.64705882352942,13.728813559322036,-0.0076135993
-134.62184873949582,13.728813559322036,0.005268961
-131.5966386554622,13.728813559322036,0.019476742
-128.57142857142856,13.728813559322036,0.03497064
-125.54621848739497,13.728813559322036,0.051700473
-122.52100840336136,13.728813559322036,0.06960368
-119.49579831932772,13.728813559322036,0.08861077
-116.47058823529412,13.728813559322036,0.1086455
-113.44537815126051,13.728813559322036,0.12962043
-110.4201680672269,13.728813559322036,0.15144661
-107.39495798319328,13.728813559322036,0.17402688
-104.36974789915966,13.728813559322036,0.1972657
-101.34453781512605,13.728813559322036,0.22105949
-98.31932773109244,13.728813559322036,0.24530968
-95.29411764705884,13.728813559322036,0.26991522
-92.2689075630252,13.728813559322036,0.2947809
-89.2436974789916,13.728813559322036,0.3198111
-86.21848739495799,13.728813559322036,0.3449189
-83.19327731092437,13.728813559322036,0.37002182
-80.16806722689076,13.728813559322036,0.39504322
-77.14285714285714,13.728813559322036,0.41991568
-74.11764705882354,13.728813559322036,0.44457892
-71.09243697478992,13.728813559322036,0.46898416
-68.0672268907563,13.728813559322036,0.49308902
-65.0420168067227,13.728813559322036,0.51686025
-62.01680672268908,13.728813559322036,0.54027104
-58.991596638655466,13.728813559322036,0.5633096
-55.96638655462185,13.728813559322036,0.5859668
-52.94117647058823,13.728813559322036,0.6082406
-49.91596638655463,13.728813559322036,0.6301397
-46.89075630252103,13.728813559322036,0.651672
-43.8655462184874,13.728813559322036,0.67285645
-40.84033613445379,13.728813559322036,0.6937092
-37.81512605042016,13.728813559322036,0.71425104
-34.78991596638656,13.728813559322036,0.7345015
-31.76470588235296,13.728813559322036,0.754483
-28.739495798319325,13.728813559322036,0.7742122
-25.71428571428572,13.728813559322036,0.79370356
-22.68907563025209,13.728813559322036,0.81296766
-19.66386554621849,13.728813559322036,0.83200777
-16.638655462184886,13.728813559322036,0.85081965
-13.613445378151257,13.728813559322036,0.8693943
-10.588235294117652,13.728813559322036,0.8877088
-7.563025210084049,13.728813559322036,0.9057338
-4.537815126050418,13.728813559322036,0.9234296
-1.5126050420168156,13.728813559322036,0.94074214
1.5126050420167871,13.728813559322036,0.95761144
4.537815126050418,13.728813559322036,0.9739641
7.563025210084021,13.728813559322036,0.9897188
10.588235294117652,13.728813559322036,1.0047797
13.613445378151257,13.728813559322036,1.0190446
16.638655462184857,13.728813559322036,1.0324094
19.66386554621849,13.728813559322036,1.0447565
22.68907563025209,13.728813559322036,1.0559713
25.71428571428572,13.728813559322036,1.0659293
28.739495798319325,13.728813559322036,1.0745193
31.764705882352928,13.728813559322036,1.0816225
34.78991596638656,13.728813559322036,1.087126
37.81512605042016,13.728813559322036,1.0909387
40.84033613445376,13.728813559322036,1.0929713
43.8655462184874,13.728813559322036,1.093146
46.890756302521,13.728813559322036,1.091408
49.9159663865546,13.728813559322036,1.0877211
52.94117647058823,13.728813559322036,1.0820681
55.96638655462184,13.728813559322036,1.074454
58.991596638655466,13.728813559322036,1.0649056
62.01680672268907,13.728813559322036,1.053478
65.04201680672267,13.728813559322036,1.0402411
68.0672268907563,13.728813559322036,1.0252851
71.0924369747899,13.728813559322036,1.0087306
74.11764705882354,13.728813559322036,0.99071014
77.14285714285711,13.728813559322036,0.9713583
80.16806722689074,13.728813559322036,0.9508375
83.19327731092437,13.728813559322036,0.9293064
86.21848739495795,13.728813559322036,0.9069271
89.24369747899158,13.728813559322036,0.8838643
92.2689075630252,13.728813559322036,0.8602729
95.29411764705884,13.728813559322036,0.8362932
98.3193277310924,13.728813559322036,0.81205785
101.34453781512605,13.728813559322036,0.7876779
104.36974789915968,13.728813559322036,0.7632476
107.39495798319324,13.728813559322036,0.7388474
110.42016806722688,13.728813559322036,0.71453595
113.44537815126051,13.728813559322036,0.6903432
116.47058823529407,13.728813559322036,0.6662986
119.49579831932772,13.728813559322036,0.64240605
122.52100840336136,13.728813559322036,0.6186609
125.54621848739492,13.728813559322036,0.59508187
128.57142857142856,13.728813559322036,0.57164216
131.5966386554622,13.728813559322036,0.5483574
134.62184873949582,13.728813559322036,0.52523905
137.6470588235294,13.728813559322036,0.5023335
140.67226890756302,13.728813559322036,0.47967544
143.69747899159665,13.728813559322036,0.45734218
146.72268907563023,13.728813559322036,0.43542913
149.74789915966386,13.728813559322036,0.4140413
152.7731092436975,13.728813559322036,0.39333412
155.79831932773106,13.728813559322036,0.37343708
158.8235294117647,13.728813559322036,0.3545336
161.84873949579833,13.728813559322036,0.33678052
164.8739495798319,13.728813559322036,0.32035097
167.89915966386553,13.728813559322036,0.305393
170.92436974789916,13.728813559322036,0.29206872
173.94957983193274,13.728813559322036,0.2805064
176.97478991596637,13.728813559322036,0.27079818
180.0,13.728813559322036,0.2630207
-180.0,16.77966101694915,0.000505507
-176.9747899159664,16.77966101694915,-0.000536263
-173.94957983193277,16.77966101694915,-0.00081157684
-170.92436974789916,16.77966101694915,-0.00028157234
-167.89915966386553,16.77966101694915,0.0010925531
-164.87394957983193,16.77966101694915,0.0033470392
-161.84873949579833,16.77966101694915,0.00651744
-158.8235294117647,16.77966101694915,0.010636926
-155.7983193277311,16.77966101694915,0.015733153
-152.7731092436975,16.77966101694915,0.021826744
-149.74789915966386,16.77966101694915,0.028938532
-146.72268907563026,16.77966101694915,0.03708136
-143.69747899159665,16.77966101694915,0.046264023
-140.67226890756302,16.77966101694915,0.05648297
-137.64705882352942,16.77966101694915,0.06773633
-134.62184873949582,16.77966101694915,0.0800091
-131.5966386554622,16.77966101694915,0.09328154
-128.57142857142856,16.77966101694915,0.10752994
-125.54621848739497,16.77966101694915,0.122719646
-122.52100840336136,16.77966101694915,0.13881123
-119.49579831932772,16.77966101694915,0.15576242
-116.47058823529412,16.77966101694915,0.17352037
-113.44537815126051,16.77966101694915,0.19203077
-110.4201680672269,16.77966101694915,0.21123585
-107.39495798319328,16.77966101694915,0.23107459
-104.36974789915966,16.77966101694915,0.25148052
-101.34453781512605,16.77966101694915,0.27238852
-98.31932773109244,16.77966101694915,0.29373288
-95.29411764705884,16.77966101694915,0.31544724
-92.2689075630252,16.77966101694915,0.33746728
-89.2436974789916,16.77966101694915,0.35972896
-86.21848739495799,16.77966101694915,0.38217238
-83.19327731092437,16.77966101694915,0.40474162
-80.16806722689076,16.77966101694915,0.42738476
-77.14285714285714,16.77966101694915,0.45005497
-74.11764705882354,16.77966101694915,0.47270882
-71.09243697478992,16.77966101694915,0.4953126
-68.0672268907563,16.77966101694915,0.5178323
-65.0420168067227,16.77966101694915,0.540246
-62.01680672268908,16.77966101694915,0.5625326
-58.991596638655466,16.77966101694915,0.5846801
-55.96638655462185,16.77966101694915,0.60668033
-52.94117647058823,16.77966101694915,0.6285304
-49.91596638655463,16.77966101694915,0.65022683
-46.89075630252103,16.77966101694915,0.6717791
-43.8655462184874,16.77966101694915,0.69318986
-40.84033613445379,16.77966101694915,0.7144696
-37.81512605042016,16.77966101694915,0.7356243
-34.78991596638656,16.77966101694915,0.756665
-31.76470588235296,16.77966101694915,0.7775973
-28.739495798319325,16.77966101694915,0.7984247
-25.71428571428572,16.77966101694915,0.8191479
-22.68907563025209,16.77966101694915,0.8397629
-19.66386554621849,16.77966101694915,0.86026156
-16.638655462184886,16.77966101694915,0.88062394
-13.613445378151257,16.77966101694915,0.900828
