lon,lat,PINN_log_dep 
7.563025210084021,13.728813559322036,1.4728997
10.588235294117652,13.728813559322036,1.4675851
13.613445378151257,13.728813559322036,1.4622113
16.638655462184857,13.728813559322036,1.4524229
19.66386554621849,13.728813559322036,1.4418199
22.68907563025209,13.728813559322036,1.4401664
25.71428571428572,13.728813559322036,1.4367967
28.739495798319325,13.728813559322036,1.427152
31.764705882352928,13.728813559322036,1.4176147
34.78991596638656,13.728813559322036,1.4084146
37.81512605042016,13.728813559322036,1.3994857
40.84033613445376,13.728813559322036,1.3911779
43.8655462184874,13.728813559322036,1.38344
46.890756302521,13.728813559322036,1.375947
49.9159663865546,13.728813559322036,1.3705213
52.94117647058823,13.728813559322036,1.3651787
55.96638655462184,13.728813559322036,1.3599024
58.991596638655466,13.728813559322036,1.3548943
62.01680672268907,13.728813559322036,1.3502691
65.04201680672267,13.728813559322036,1.3476894
68.0672268907563,13.728813559322036,1.3449618
71.0924369747899,13.728813559322036,1.3423008
74.11764705882354,13.728813559322036,1.3397017
77.14285714285711,13.728813559322036,1.3377346
80.16806722689074,13.728813559322036,1.3360045
83.19327731092437,13.728813559322036,1.334311
86.21848739495795,13.728813559322036,1.3326529
89.24369747899158,13.728813559322036,1.3310276
92.2689075630252,13.728813559322036,1.3294345
95.29411764705884,13.728813559322036,1.3283575
98.3193277310924,13.728813559322036,1.3293095
101.34453781512605,13.728813559322036,1.3302842
104.36974789915968,13.728813559322036,1.3312794
107.39495798319324,13.728813559322036,1.3322924
110.42016806722688,13.728813559322036,1.3333222
113.44537815126051,13.728813559322036,1.334367
116.47058823529407,13.728813559322036,1.3354254
119.49579831932772,13.728813559322036,1.335965
122.52100840336136,13.728813559322036,1.3363789
125.54621848739492,13.728813559322036,1.3368077
128.57142857142856,13.728813559322036,1.3372487
131.5966386554622,13.728813559322036,1.3377032
134.62184873949582,13.728813559322036,1.3381814
137.6470588235294,13.728813559322036,1.3386842
140.67226890756302,13.728813559322036,1.3391999
143.69747899159665,13.728813559322036,1.3397275
146.72268907563023,13.728813559322036,1.3402663
149.74789915966386,13.728813559322036,1.3408164
152.7731092436975,13.728813559322036,1.3413771
155.79831932773106,13.728813559322036,1.3419474
158.8235294117647,13.728813559322036,1.3425274
161.84873949579833,13.728813559322036,1.342928
164.8739495798319,13.728813559322036,1.3432223
167.89915966386553,13.728813559322036,1.3435163
170.92436974789916,13.728813559322036,1.3438102
173.94957983193274,13.728813559322036,1.3441027
176.97478991596637,13.728813559322036,1.344395
180.0,13.728813559322036,1.3446858
-180.0,16.77966101694915,1.1755532
-176.9747899159664,16.77966101694915,1.175837
-173.94957983193277,16.77966101694915,1.1762193
-170.92436974789916,16.77966101694915,1.1767542
-167.89915966386553,16.77966101694915,1.1774471
-164.87394957983193,16.77966101694915,1.1785529
-161.84873949579833,16.77966101694915,1.1798393
-158.8235294117647,16.77966101694915,1.1812853
-155.7983193277311,16.77966101694915,1.1828941
-152.7731092436975,16.77966101694915,1.1846688
-149.74789915966386,16.77966101694915,1.1866121
-146.72268907563026,16.77966101694915,1.1887282
-143.69747899159665,16.77966101694915,1.1910198
-140.67226890756302,16.77966101694915,1.1934919
-137.64705882352942,16.77966101694915,1.1961457
-134.62184873949582,16.77966101694915,1.1990219
-131.5966386554622,16.77966101694915,1.2037488
-128.57142857142856,16.77966101694915,1.2087797
-125.54621848739497,16.77966101694915,1.2139454
-122.52100840336136,16.77966101694915,1.2192475
-119.49579831932772,16.77966101694915,1.2252102
-116.47058823529412,16.77966101694915,1.2327871
-113.44537815126051,16.77966101694915,1.2404679
-110.4201680672269,16.77966101694915,1.2482553
-107.39495798319328,16.77966101694915,1.2561507
-104.36974789915966,16.77966101694915,1.2644682
-101.34453781512605,16.77966101694915,1.2729126
-98.31932773109244,16.77966101694915,1.2814797
-95.29411764705884,16.77966101694915,1.29017
-92.2689075630252,16.77966101694915,1.298988
-89.2436974789916,16.77966101694915,1.3079313
-86.21848739495799,16.77966101694915,1.3170027
-83.19327731092437,16.77966101694915,1.3261781
-80.16806722689076,16.77966101694915,1.3349509
-77.14285714285714,16.77966101694915,1.3438385
-74.11764705882354,16.77966101694915,1.3528413
-71.09243697478992,16.77966101694915,1.3621675
-68.0672268907563,16.77966101694915,1.3718897
-65.0420168067227,16.77966101694915,1.3817551
-62.01680672268908,16.77966101694915,1.391794
-58.991596638655466,16.77966101694915,1.4019612
-55.96638655462185,16.77966101694915,1.4126503
-52.94117647058823,16.77966101694915,1.4226391
-49.91596638655463,16.77966101694915,1.4330201
-46.89075630252103,16.77966101694915,1.4438797
-43.8655462184874,16.77966101694915,1.4525397
-40.84033613445379,16.77966101694915,1.4609534
-37.81512605042016,16.77966101694915,1.4697053
-34.78991596638656,16.77966101694915,1.4779384
-31.76470588235296,16.77966101694915,1.4805175
-28.739495798319325,16.77966101694915,1.4780899
-25.71428571428572,16.77966101694915,1.4731418
-22.68907563025209,16.77966101694915,1.4699377
-19.66386554621849,16.77966101694915,1.4733841
-16.638655462184886,16.77966101694915,1.4832298
-13.613445378151257,16.77966101694915,1.4909719
-10.588235294117652,16.77966101694915,1.4999014
-7.563025210084049,16.77966101694915,1.5036621
-4.537815126050418,16.77966101694915,1.5091041
-1.5126050420168156,16.77966101694915,1.5149995
1.5126050420167871,16.77966101694915,1.512255
4.537815126050418,16.77966101694915,1.494849
7.563025210084021,16.77966101694915,1.4874566
10.588235294117652,16.77966101694915,1.484128
13.613445378151257,16.77966101694915,1.47639
16.638655462184857,16.77966101694915,1.4725721
19.66386554621849,16.77966101694915,1.4649208
22.68907563025209,16.77966101694915,1.454676
25.71428571428572,16.77966101694915,1.4476813
28.739495798319325,16.77966101694915,1.4452707
31.764705882352928,16.77966101694915,1.441188
34.78991596638656,16.77966101694915,1.4317472
37.81512605042016,16.77966101694915,1.4226884
40.84033613445376,16.77966101694915,1.4139374
43.8655462184874,16.77966101694915,1.4054364
46.890756302521,16.77966101694915,1.3971335
49.9159663865546,16.77966101694915,1.3892968
52.94117647058823,16.77966101694915,1.3817358
55.96638655462184,16.77966101694915,1.3744807
58.991596638655466,16.77966101694915,1.3694803
62.01680672268907,16.77966101694915,1.3644472
65.04201680672267,16.77966101694915,1.3594737
68.0672268907563,16.77966101694915,1.3545512
71.0924369747899,16.77966101694915,1.3496741
74.11764705882354,16.77966101694915,1.3454262
77.14285714285711,16.77966101694915,1.3431606
80.16806722689074,16.77966101694915,1.3409508
83.19327731092437,16.77966101694915,1.338614
86.21848739495795,16.77966101694915,1.3368292
89.24369747899158,16.77966101694915,1.3353279
92.2689075630252,16.77966101694915,1.3339077
95.29411764705884,16.77966101694915,1.3330622
98.3193277310924,16.77966101694915,1.3323452
101.34453781512605,16.77966101694915,1.331681
104.36974789915968,16.77966101694915,1.331333
107.39495798319324,16.77966101694915,1.3325443
110.42016806722688,16.77966101694915,1.3337783
113.44537815126051,16.77966101694915,1.3350328
116.47058823529407,16.77966101694915,1.3363063
119.49579831932772,16.77966101694915,1.3375905
122.52100840336136,16.77966101694915,1.3388678
125.54621848739492,16.77966101694915,1.3401535
128.57142857142856,16.77966101694915,1.3414454
131.5966386554622,16.77966101694915,1.3427533
134.62184873949582,16.77966101694915,1.3440821
137.6470588235294,16.77966101694915,1.3450055
140.67226890756302,16.77966101694915,1.3456805
143.69747899159665,16.77966101694915,1.346363
146.72268907563023,16.77966101694915,1.3470532
149.74789915966386,16.77966101694915,1.3477501
152.7731092436975,16.77966101694915,1.3484541
155.79831932773106,16.77966101694915,1.3491641
158.8235294117647,16.77966101694915,1.3498789
161.84873949579833,16.77966101694915,1.3505998
164.8739495798319,16.77966101694915,1.3513252
167.89915966386553,16.77966101694915,1.3520553
170.92436974789916,16.77966101694915,1.3525971
173.94957983193274,16.77966101694915,1.3530173
176.97478991596637,16.77966101694915,1.3534329
180.0,16.77966101694915,1.3538431
-180.0,19.830508474576263,1.201534
-176.9747899159664,19.830508474576263,1.2019696
-173.94957983193277,19.830508474576263,1.2027326
-170.92436974789916,19.830508474576263,1.2037328
-167.89915966386553,19.830508474576263,1.2048851
-164.87394957983193,19.830508474576263,1.2061937
-161.84873949579833,19.830508474576263,1.207661
-158.8235294117647,19.830508474576263,1.2092899
-155.7983193277311,19.830508474576263,1.2110827
-152.7731092436975,19.830508474576263,1.2130439
-149.74789915966386,19.830508474576263,1.2151766
-146.72268907563026,19.830508474576263,1.2174834
-143.69747899159665,19.830508474576263,1.219968
-140.67226890756302,19.830508474576263,1.2226336
-137.64705882352942,19.830508474576263,1.2254837
-134.62184873949582,19.830508474576263,1.229441
-131.5966386554622,19.830508474576263,1.2347807
-128.57142857142856,19.830508474576263,1.2417653
-125.54621848739497,19.830508474576263,1.2490393
-122.52100840336136,19.830508474576263,1.2565304
-119.49579831932772,19.830508474576263,1.2641408
-116.47058823529412,19.830508474576263,1.2718729
-113.44537815126051,19.830508474576263,1.279729
-110.4201680672269,19.830508474576263,1.2877145
-107.39495798319328,19.830508474576263,1.2959633
-104.36974789915966,19.830508474576263,1.3043505
-101.34453781512605,19.830508474576263,1.312858
-98.31932773109244,19.830508474576263,1.3214874
-95.29411764705884,19.830508474576263,1.3297849
-92.2689075630252,19.830508474576263,1.3381295
-89.2436974789916,19.830508474576263,1.346587
-86.21848739495799,19.830508474576263,1.3551584
-83.19327731092437,19.830508474576263,1.3641778
-80.16806722689076,19.830508474576263,1.373434
-77.14285714285714,19.830508474576263,1.3828291
-74.11764705882354,19.830508474576263,1.392394
-71.09243697478992,19.830508474576263,1.4020866
-68.0672268907563,19.830508474576263,1.4116435
-65.0420168067227,19.830508474576263,1.4207325
-62.01680672268908,19.830508474576263,1.4299146
-58.991596638655466,19.830508474576263,1.4398947
-55.96638655462185,19.830508474576263,1.4505275
-52.94117647058823,19.830508474576263,1.4607176
-49.91596638655463,19.830508474576263,1.4688926
-46.89075630252103,19.830508474576263,1.477133
-43.8655462184874,19.830508474576263,1.4854317
-40.84033613445379,19.830508474576263,1.4930476
-37.81512605042016,19.830508474576263,1.4951885
-34.78991596638656,19.830508474576263,1.4931833
-31.76470588235296,19.830508474576263,1.48953
-28.739495798319325,19.830508474576263,1.4856309
-25.71428571428572,19.830508474576263,1.482696
-22.68907563025209,19.830508474576263,1.4868975
-19.66386554621849,19.830508474576263,1.4958652
-16.638655462184886,19.830508474576263,1.5047764
-13.613445378151257,19.830508474576263,1.5095779
-10.588235294117652,19.830508474576263,1.5165516
-7.563025210084049,19.830508474576263,1.5170372
-4.537815126050418,19.830508474576263,1.5243318
-1.5126050420168156,19.830508474576263,1.5310769
1.5126050420167871,19.830508474576263,1.5254322
4.537815126050418,19.830508474576263,1.510677
7.563025210084021,19.830508474576263,1.5022854
10.588235294117652,19.830508474576263,1.4963747
13.613445378151257,19.830508474576263,1.4948308
16.638655462184857,19.830508474576263,1.4872054
19.66386554621849,19.830508474576263,1.483929
22.68907563025209,19.830508474576263,1.4772992
25.71428571428572,19.830508474576263,1.4685684
28.739495798319325,19.830508474576263,1.4604131
31.764705882352928,19.830508474576263,1.4559423
34.78991596638656,19.830508474576263,1.4530718
37.81512605042016,19.830508474576263,1.446441
40.84033613445376,19.830508474576263,1.4374799
43.8655462184874,19.830508474576263,1.4288634
46.890756302521,19.830508474576263,1.4205284
49.9159663865546,19.830508474576263,1.4124225
52.94117647058823,19.830508474576263,1.4045119
55.96638655462184,19.830508474576263,1.3967626
58.991596638655466,19.830508474576263,1.3893069
62.01680672268907,19.830508474576263,1.3822204
65.04201680672267,19.830508474576263,1.3750407
68.0672268907563,19.830508474576263,1.3698487
71.0924369747899,19.830508474576263,1.3652265
74.11764705882354,19.830508474576263,1.3605446
77.14285714285711,19.830508474576263,1.3559151
80.16806722689074,19.830508474576263,1.3515103
83.19327731092437,19.830508474576263,1.3482777
86.21848739495795,19.830508474576263,1.345819
89.24369747899158,19.830508474576263,1.3439038
92.2689075630252,19.830508474576263,1.3427415
95.29411764705884,19.830508474576263,1.3416514
98.3193277310924,19.830508474576263,1.3406245
101.34453781512605,19.830508474576263,1.339489
104.36974789915968,19.830508474576263,1.3384312
107.39495798319324,19.830508474576263,1.3374506
110.42016806722688,19.830508474576263,1.3365451
113.44537815126051,19.830508474576263,1.3363948
116.47058823529407,19.830508474576263,1.3374383
119.49579831932772,19.830508474576263,1.3387984
122.52100840336136,19.830508474576263,1.3402623
125.54621848739492,19.830508474576263,1.3417393
128.57142857142856,19.830508474576263,1.3432277
131.5966386554622,19.830508474576263,1.3447264
134.62184873949582,19.830508474576263,1.3462597
137.6470588235294,19.830508474576263,1.3478204
140.67226890756302,19.830508474576263,1.349389
143.69747899159665,19.830508474576263,1.3509148
146.72268907563023,19.830508474576263,1.3524284
149.74789915966386,19.830508474576263,1.3539416
152.7731092436975,19.830508474576263,1.3554553
155.79831932773106,19.830508474576263,1.3563293
158.8235294117647,19.830508474576263,1.3571808
161.84873949579833,19.830508474576263,1.3580331
164.8739495798319,19.830508474576263,1.3588871
167.89915966386553,19.830508474576263,1.3597416
170.92436974789916,19.830508474576263,1.3605969
173.94957983193274,19.830508474576263,1.3614538
176.97478991596637,19.830508474576263,1.3623098
180.0,19.830508474576263,1.3629237
-180.0,22.88135593220339,1.2272438
-176.9747899159664,22.88135593220339,1.2281013
-173.94957983193277,22.88135593220339,1.2291094
