lon,lat,PINN_log_dep 
-137.64705882352942,50.338983050847446,1.4783727
-134.62184873949582,50.338983050847446,1.4710822
-131.5966386554622,50.338983050847446,1.4634339
-128.57142857142856,50.338983050847446,1.4554225
-125.54621848739497,50.338983050847446,1.4496258
-122.52100840336136,50.338983050847446,1.4441409
-119.49579831932772,50.338983050847446,1.4403133
-116.47058823529412,50.338983050847446,1.4374806
-113.44537815126051,50.338983050847446,1.4323967
-110.4201680672269,50.338983050847446,1.4270029
-107.39495798319328,50.338983050847446,1.4212815
-104.36974789915966,50.338983050847446,1.4152266
-101.34453781512605,50.338983050847446,1.4088327
-98.31932773109244,50.338983050847446,1.4061993
-95.29411764705884,50.338983050847446,1.4054425
-92.2689075630252,50.338983050847446,1.4052503
-89.2436974789916,50.338983050847446,1.405637
-86.21848739495799,50.338983050847446,1.4056606
-83.19327731092437,50.338983050847446,1.405448
-80.16806722689076,50.338983050847446,1.4086336
-77.14285714285714,50.338983050847446,1.4115896
-74.11764705882354,50.338983050847446,1.4197481
-71.09243697478992,50.338983050847446,1.4292009
-68.0672268907563,50.338983050847446,1.4383184
-65.0420168067227,50.338983050847446,1.4416538
-62.01680672268908,50.338983050847446,1.4413674
-58.991596638655466,50.338983050847446,1.4468112
-55.96638655462185,50.338983050847446,1.4492964
-52.94117647058823,50.338983050847446,1.436733
-49.91596638655463,50.338983050847446,1.4348046
-46.89075630252103,50.338983050847446,1.4357107
-43.8655462184874,50.338983050847446,1.4346974
-40.84033613445379,50.338983050847446,1.4367727
-37.81512605042016,50.338983050847446,1.4429338
-34.78991596638656,50.338983050847446,1.449649
-31.76470588235296,50.338983050847446,1.4559705
-28.739495798319325,50.338983050847446,1.4539182
-25.71428571428572,50.338983050847446,1.430526
-22.68907563025209,50.338983050847446,1.4132293
-19.66386554621849,50.338983050847446,1.3995442
-16.638655462184886,50.338983050847446,1.38552
-13.613445378151257,50.338983050847446,1.3688583
-10.588235294117652,50.338983050847446,1.3577033
-7.563025210084049,50.338983050847446,1.3446236
-4.537815126050418,50.338983050847446,1.3303105
-1.5126050420168156,50.338983050847446,1.3271824
1.5126050420167871,50.338983050847446,1.3204291
4.537815126050418,50.338983050847446,1.3265178
7.563025210084021,50.338983050847446,1.3481617
10.588235294117652,50.338983050847446,1.3758612
13.613445378151257,50.338983050847446,1.4064183
16.638655462184857,50.338983050847446,1.4343737
19.66386554621849,50.338983050847446,1.4595478
22.68907563025209,50.338983050847446,1.4758635
25.71428571428572,50.338983050847446,1.4903783
28.739495798319325,50.338983050847446,1.5014789
31.764705882352928,50.338983050847446,1.5164914
34.78991596638656,50.338983050847446,1.531589
37.81512605042016,50.338983050847446,1.553721
40.84033613445376,50.338983050847446,1.576592
43.8655462184874,50.338983050847446,1.6003345
46.890756302521,50.338983050847446,1.6246681
49.9159663865546,50.338983050847446,1.6481012
52.94117647058823,50.338983050847446,1.6724225
55.96638655462184,50.338983050847446,1.6983855
58.991596638655466,50.338983050847446,1.7189733
62.01680672268907,50.338983050847446,1.736838
65.04201680672267,50.338983050847446,1.752814
68.0672268907563,50.338983050847446,1.7684519
71.0924369747899,50.338983050847446,1.7837873
74.11764705882354,50.338983050847446,1.7988487
77.14285714285711,50.338983050847446,1.8136634
80.16806722689074,50.338983050847446,1.8293018
83.19327731092437,50.338983050847446,1.8466122
86.21848739495795,50.338983050847446,1.8580664
89.24369747899158,50.338983050847446,1.8699316
92.2689075630252,50.338983050847446,1.8837802
95.29411764705884,50.338983050847446,1.9007114
98.3193277310924,50.338983050847446,1.9170797
101.34453781512605,50.338983050847446,1.9329147
104.36974789915968,50.338983050847446,1.9482402
107.39495798319324,50.338983050847446,1.9630808
110.42016806722688,50.338983050847446,1.9774567
113.44537815126051,50.338983050847446,1.9913868
116.47058823529407,50.338983050847446,2.0048885
119.49579831932772,50.338983050847446,2.0152922
122.52100840336136,50.338983050847446,2.0253801
125.54621848739492,50.338983050847446,2.0345337
128.57142857142856,50.338983050847446,2.0432417
131.5966386554622,50.338983050847446,2.0512304
134.62184873949582,50.338983050847446,2.058799
137.6470588235294,50.338983050847446,2.0659873
140.67226890756302,50.338983050847446,2.0728078
143.69747899159665,50.338983050847446,2.07927
146.72268907563023,50.338983050847446,2.085496
149.74789915966386,50.338983050847446,2.0916255
152.7731092436975,50.338983050847446,2.0974247
155.79831932773106,50.338983050847446,2.1029015
158.8235294117647,50.338983050847446,2.1080635
161.84873949579833,50.338983050847446,2.1129155
164.8739495798319,50.338983050847446,2.1174636
167.89915966386553,50.338983050847446,2.1217132
170.92436974789916,50.338983050847446,2.1257486
173.94957983193274,50.338983050847446,2.1280456
176.97478991596637,50.338983050847446,2.12999
180.0,50.338983050847446,2.1316879
-180.0,53.389830508474574,1.526469
-176.9747899159664,53.389830508474574,1.5224124
-173.94957983193277,53.389830508474574,1.5180987
-170.92436974789916,53.389830508474574,1.5135263
-167.89915966386553,53.389830508474574,1.5086926
-164.87394957983193,53.389830508474574,1.5035976
-161.84873949579833,53.389830508474574,1.4982362
-158.8235294117647,53.389830508474574,1.4938018
-155.7983193277311,53.389830508474574,1.4906766
-152.7731092436975,53.389830508474574,1.4873351
-149.74789915966386,53.389830508474574,1.4837754
-146.72268907563026,53.389830508474574,1.4799674
-143.69747899159665,53.389830508474574,1.4731637
-140.67226890756302,53.389830508474574,1.466011
-137.64705882352942,53.389830508474574,1.4585047
-134.62184873949582,53.389830508474574,1.4509971
-131.5966386554622,53.389830508474574,1.4460562
-128.57142857142856,53.389830508474574,1.4406563
-125.54621848739497,53.389830508474574,1.4384373
-122.52100840336136,53.389830508474574,1.4360665
-119.49579831932772,53.389830508474574,1.4315289
-116.47058823529412,53.389830508474574,1.4268211
-113.44537815126051,53.389830508474574,1.4217763
-110.4201680672269,53.389830508474574,1.4162996
-107.39495798319328,53.389830508474574,1.4099802
-104.36974789915966,53.389830508474574,1.4052554
-101.34453781512605,53.389830508474574,1.403417
-98.31932773109244,53.389830508474574,1.4028503
-95.29411764705884,53.389830508474574,1.4019673
-92.2689075630252,53.389830508474574,1.4019548
-89.2436974789916,53.389830508474574,1.4016957
-86.21848739495799,53.389830508474574,1.4012592
-83.19327731092437,53.389830508474574,1.4041477
-80.16806722689076,53.389830508474574,1.4085604
-77.14285714285714,53.389830508474574,1.4179575
-74.11764705882354,53.389830508474574,1.4270127
-71.09243697478992,53.389830508474574,1.4357245
-68.0672268907563,53.389830508474574,1.4359131
-65.0420168067227,53.389830508474574,1.4353262
-62.01680672268908,53.389830508474574,1.4416747
-58.991596638655466,53.389830508474574,1.441604
-55.96638655462185,53.389830508474574,1.4286747
-52.94117647058823,53.389830508474574,1.4256105
-49.91596638655463,53.389830508474574,1.4264082
-46.89075630252103,53.389830508474574,1.4244705
-43.8655462184874,53.389830508474574,1.4251854
-40.84033613445379,53.389830508474574,1.4303688
-37.81512605042016,53.389830508474574,1.4351943
-34.78991596638656,53.389830508474574,1.4404476
-31.76470588235296,53.389830508474574,1.4449345
-28.739495798319325,53.389830508474574,1.4307967
-25.71428571428572,53.389830508474574,1.4098864
-22.68907563025209,53.389830508474574,1.3968408
-19.66386554621849,53.389830508474574,1.3829007
-16.638655462184886,53.389830508474574,1.3677056
-13.613445378151257,53.389830508474574,1.353213
-10.588235294117652,53.389830508474574,1.3409804
-7.563025210084049,53.389830508474574,1.3275738
-4.537815126050418,53.389830508474574,1.3150369
-1.5126050420168156,53.389830508474574,1.311995
1.5126050420167871,53.389830508474574,1.3059286
4.537815126050418,53.389830508474574,1.3116618
7.563025210084021,53.389830508474574,1.3298078
10.588235294117652,53.389830508474574,1.3559676
13.613445378151257,53.389830508474574,1.3869495
16.638655462184857,53.389830508474574,1.4162959
19.66386554621849,53.389830508474574,1.4417063
22.68907563025209,53.389830508474574,1.464224
25.71428571428572,53.389830508474574,1.4796057
28.739495798319325,53.389830508474574,1.4931978
31.764705882352928,53.389830508474574,1.507942
34.78991596638656,53.389830508474574,1.5225447
37.81512605042016,53.389830508474574,1.541544
40.84033613445376,53.389830508474574,1.5647497
43.8655462184874,53.389830508474574,1.5872232
46.890756302521,53.389830508474574,1.6118196
49.9159663865546,53.389830508474574,1.636048
52.94117647058823,53.389830508474574,1.6594422
55.96638655462184,53.389830508474574,1.6836377
58.991596638655466,53.389830508474574,1.7057296
62.01680672268907,53.389830508474574,1.7261889
65.04201680672267,53.389830508474574,1.7434334
68.0672268907563,53.389830508474574,1.7593746
71.0924369747899,53.389830508474574,1.774989
74.11764705882354,53.389830508474574,1.7903101
77.14285714285711,53.389830508474574,1.805366
80.16806722689074,53.389830508474574,1.8201817
83.19327731092437,53.389830508474574,1.8347788
86.21848739495795,53.389830508474574,1.8513222
89.24369747899158,53.389830508474574,1.8649913
92.2689075630252,53.389830508474574,1.8756803
95.29411764705884,53.389830508474574,1.8860965
98.3193277310924,53.389830508474574,1.8993427
101.34453781512605,53.389830508474574,1.9159013
104.36974789915968,53.389830508474574,1.9319235
107.39495798319324,53.389830508474574,1.9474336
110.42016806722688,53.389830508474574,1.9624542
113.44537815126051,53.389830508474574,1.9770073
116.47058823529407,53.389830508474574,1.9911109
119.49579831932772,53.389830508474574,2.003605
122.52100840336136,53.389830508474574,2.0138457
125.54621848739492,53.389830508474574,2.0236354
128.57142857142856,53.389830508474574,2.032694
131.5966386554622,53.389830508474574,2.041319
134.62184873949582,53.389830508474574,2.0494714
137.6470588235294,53.389830508474574,2.0571134
140.67226890756302,53.389830508474574,2.0643694
143.69747899159665,53.389830508474574,2.0712545
146.72268907563023,53.389830508474574,2.0777767
149.74789915966386,53.389830508474574,2.0839448
152.7731092436975,53.389830508474574,2.0897684
155.79831932773106,53.389830508474574,2.0953946
158.8235294117647,53.389830508474574,2.100914
161.84873949579833,53.389830508474574,2.1061144
164.8739495798319,53.389830508474574,2.1110003
167.89915966386553,53.389830508474574,2.1155784
170.92436974789916,53.389830508474574,2.1198542
173.94957983193274,53.389830508474574,2.1237087
176.97478991596637,53.389830508474574,2.1253505
180.0,53.389830508474574,2.126723
-180.0,56.4406779661017,1.5103374
-176.9747899159664,56.4406779661017,1.5057744
-173.94957983193277,56.4406779661017,1.5009445
-170.92436974789916,56.4406779661017,1.4958476
-167.89915966386553,56.4406779661017,1.4904791
-164.87394957983193,56.4406779661017,1.4854548
-161.84873949579833,56.4406779661017,1.4823378
-158.8235294117647,56.4406779661017,1.4790015
-155.7983193277311,56.4406779661017,1.4752579
-152.7731092436975,56.4406779661017,1.4708283
-149.74789915966386,56.4406779661017,1.4677411
-146.72268907563026,56.4406779661017,1.460814
-143.69747899159665,56.4406779661017,1.4534594
-140.67226890756302,56.4406779661017,1.4470669
-137.64705882352942,56.4406779661017,1.4422282
-134.62184873949582,56.4406779661017,1.4381745
-131.5966386554622,56.4406779661017,1.4362974
-128.57142857142856,56.4406779661017,1.4341327
-125.54621848739497,56.4406779661017,1.4300191
-122.52100840336136,56.4406779661017,1.4254352
-119.49579831932772,56.4406779661017,1.4205165
-116.47058823529412,56.4406779661017,1.4152569
-113.44537815126051,56.4406779661017,1.4096503
-110.4201680672269,56.4406779661017,1.4036906
-107.39495798319328,56.4406779661017,1.4015288
-104.36974789915966,56.4406779661017,1.4008731
-101.34453781512605,56.4406779661017,1.4000491
-98.31932773109244,56.4406779661017,1.3989025
-95.29411764705884,56.4406779661017,1.3980786
-92.2689075630252,56.4406779661017,1.3975579
-89.2436974789916,56.4406779661017,1.3968306
-86.21848739495799,56.4406779661017,1.3994395
-83.19327731092437,56.4406779661017,1.4068735
-80.16806722689076,56.4406779661017,1.4158999
-77.14285714285714,56.4406779661017,1.424577
-74.11764705882354,56.4406779661017,1.4305143
-71.09243697478992,56.4406779661017,1.4300449
-68.0672268907563,56.4406779661017,1.4294041
-65.0420168067227,56.4406779661017,1.4363217
-62.01680672268908,56.4406779661017,1.4339371
-58.991596638655466,56.4406779661017,1.4206623
-55.96638655462185,56.4406779661017,1.416484
-52.94117647058823,56.4406779661017,1.4171886
-49.91596638655463,56.4406779661017,1.4143511
-46.89075630252103,56.4406779661017,1.4148651
-43.8655462184874,56.4406779661017,1.4179524
-40.84033613445379,56.4406779661017,1.4215534
-37.81512605042016,56.4406779661017,1.4257004
-34.78991596638656,56.4406779661017,1.4298028
-31.76470588235296,56.4406779661017,1.4287695
-28.739495798319325,56.4406779661017,1.4058664
-25.71428571428572,56.4406779661017,1.394011
-22.68907563025209,56.4406779661017,1.3802867
-19.66386554621849,56.4406779661017,1.3660784
-16.638655462184886,56.4406779661017,1.3498172
-13.613445378151257,56.4406779661017,1.3355261
-10.588235294117652,56.4406779661017,1.3241249
-7.563025210084049,56.4406779661017,1.3102839
-4.537815126050418,56.4406779661017,1.2997704
-1.5126050420168156,56.4406779661017,1.2966738
1.5126050420167871,56.4406779661017,1.2912831
4.537815126050418,56.4406779661017,1.2965844
7.563025210084021,56.4406779661017,1.3113525
10.588235294117652,56.4406779661017,1.3380768
13.613445378151257,56.4406779661017,1.3672236
16.638655462184857,56.4406779661017,1.3977855
19.66386554621849,56.4406779661017,1.4236273
22.68907563025209,56.4406779661017,1.4490743
25.71428571428572,56.4406779661017,1.4678162
28.739495798319325,56.4406779661017,1.483735
31.764705882352928,56.4406779661017,1.4989629
34.78991596638656,56.4406779661017,1.5144601
37.81512605042016,56.4406779661017,1.5297213
40.84033613445376,56.4406779661017,1.5518432
43.8655462184874,56.4406779661017,1.5759339
46.890756302521,56.4406779661017,1.5991408
49.9159663865546,56.4406779661017,1.6235152
52.94117647058823,56.4406779661017,1.647655
55.96638655462184,56.4406779661017,1.6710209
58.991596638655466,56.4406779661017,1.6919733
62.01680672268907,56.4406779661017,1.7130516
65.04201680672267,56.4406779661017,1.7332243
68.0672268907563,56.4406779661017,1.7499212
71.0924369747899,56.4406779661017,1.7658248
74.11764705882354,56.4406779661017,1.7814126
77.14285714285711,56.4406779661017,1.7967163
80.16806722689074,56.4406779661017,1.8117622
83.19327731092437,56.4406779661017,1.8265738
86.21848739495795,56.4406779661017,1.8411714
89.24369747899158,56.4406779661017,1.855998
92.2689075630252,56.4406779661017,1.8717428
95.29411764705884,56.4406779661017,1.882417
98.3193277310924,56.4406779661017,1.8928168
101.34453781512605,56.4406779661017,1.902955
104.36974789915968,56.4406779661017,1.9158275
107.39495798319324,56.4406779661017,1.930584
110.42016806722688,56.4406779661017,1.9462756
113.44537815126051,56.4406779661017,1.9614763
116.47058823529407,56.4406779661017,1.9762044
119.49579831932772,56.4406779661017,1.9904794
122.52100840336136,56.4406779661017,2.0016863
125.54621848739492,56.4406779661017,2.0120268
128.57142857142856,56.4406779661017,2.021913
131.5966386554622,56.4406779661017,2.031359
134.62184873949582,56.4406779661017,2.0398664
137.6470588235294,56.4406779661017,2.0476723
140.67226890756302,56.4406779661017,2.0549078
143.69747899159665,56.4406779661017,2.0620983
146.72268907563023,56.4406779661017,2.069048
149.74789915966386,56.4406779661017,2.0756292
152.7731092436975,56.4406779661017,2.0818527
155.79831932773106,56.4406779661017,2.087728
158.8235294117647,56.4406779661017,2.093262
161.84873949579833,56.4406779661017,2.0984635
164.8739495798319,56.4406779661017,2.1034937
167.89915966386553,56.4406779661017,2.1084132
170.92436974789916,56.4406779661017,2.1130219
173.94957983193274,56.4406779661017,2.117323
176.97478991596637,56.4406779661017,2.120911
180.0,56.4406779661017,2.1226726
-180.0,59.4915254237288,1.4932442
-176.9747899159664,59.4915254237288,1.4881642
-173.94957983193277,59.4915254237288,1.4828101
-170.92436974789916,59.4915254237288,1.477177
-167.89915966386553,59.4915254237288,1.4740041
-164.87394957983193,59.4915254237288,1.4706875
-161.84873949579833,59.4915254237288,1.466757
-158.8235294117647,59.4915254237288,1.4623531
-155.7983193277311,59.4915254237288,1.4583523
-152.7731092436975,59.4915254237288,1.4551558
-149.74789915966386,59.4915254237288,1.4482583
-146.72268907563026,59.4915254237288,1.4428285
-143.69747899159665,59.4915254237288,1.4381089
-140.67226890756302,59.4915254237288,1.4356116
-137.64705882352942,59.4915254237288,1.4338628
-134.62184873949582,59.4915254237288,1.4318261
-131.5966386554622,59.4915254237288,1.4283286
-128.57142857142856,59.4915254237288,1.4238875
-125.54621848739497,59.4915254237288,1.4191105
-122.52100840336136,59.4915254237288,1.4139956
-119.49579831932772,59.4915254237288,1.4085349
-116.47058823529412,59.4915254237288,1.4027246
-113.44537815126051,59.4915254237288,1.3983389
-110.4201680672269,59.4915254237288,1.3967055
-107.39495798319328,59.4915254237288,1.3965768
-104.36974789915966,59.4915254237288,1.3961096
-101.34453781512605,59.4915254237288,1.3953032
-98.31932773109244,59.4915254237288,1.3940172
-95.29411764705884,59.4915254237288,1.3932558
-92.2689075630252,59.4915254237288,1.3921741
-89.2436974789916,59.4915254237288,1.3958801
-86.21848739495799,59.4915254237288,1.4049083
-83.19327731092437,59.4915254237288,1.4135832
-80.16806722689076,59.4915254237288,1.4219022
-77.14285714285714,59.4915254237288,1.4247788
-74.11764705882354,59.4915254237288,1.4240512
-71.09243697478992,59.4915254237288,1.4238695
-68.0672268907563,59.4915254237288,1.430677
-65.0420168067227,59.4915254237288,1.4262064
-62.01680672268908,59.4915254237288,1.4126436
-58.991596638655466,59.4915254237288,1.4074296
-55.96638655462185,59.4915254237288,1.4080546
-52.94117647058823,59.4915254237288,1.4043409
-49.91596638655463,59.4915254237288,1.4046581
-46.89075630252103,59.4915254237288,1.4054621
-43.8655462184874,59.4915254237288,1.4084363
-40.84033613445379,59.4915254237288,1.4116542
-37.81512605042016,59.4915254237288,1.4150424
-34.78991596638656,59.4915254237288,1.4184595
-31.76470588235296,59.4915254237288,1.4047213
-28.739495798319325,59.4915254237288,1.3843962
-25.71428571428572,59.4915254237288,1.3767959
-22.68907563025209,59.4915254237288,1.3629936
-19.66386554621849,59.4915254237288,1.3481274
-16.638655462184886,59.4915254237288,1.331914
-13.613445378151257,59.4915254237288,1.3190582
-10.588235294117652,59.4915254237288,1.3071895
-7.563025210084049,59.4915254237288,1.2941163
-4.537815126050418,59.4915254237288,1.2846226
-1.5126050420168156,59.4915254237288,1.2812591
1.5126050420167871,59.4915254237288,1.2765307
4.537815126050418,59.4915254237288,1.2813323
7.563025210084021,59.4915254237288,1.292734
10.588235294117652,59.4915254237288,1.3199224
13.613445378151257,59.4915254237288,1.3466436
16.638655462184857,59.4915254237288,1.3783069
19.66386554621849,59.4915254237288,1.4053215
22.68907563025209,59.4915254237288,1.4308532
25.71428571428572,59.4915254237288,1.4555655
28.739495798319325,59.4915254237288,1.4713542
31.764705882352928,59.4915254237288,1.487894
34.78991596638656,59.4915254237288,1.5056525
37.81512605042016,59.4915254237288,1.5210752
40.84033613445376,59.4915254237288,1.5402808
43.8655462184874,59.4915254237288,1.5622864
46.890756302521,59.4915254237288,1.5872743
49.9159663865546,59.4915254237288,1.6112752
52.94117647058823,59.4915254237288,1.6353905
55.96638655462184,59.4915254237288,1.6594595
58.991596638655466,59.4915254237288,1.6805203
62.01680672268907,59.4915254237288,1.6994376
65.04201680672267,59.4915254237288,1.7203183
68.0672268907563,59.4915254237288,1.7400631
71.0924369747899,59.4915254237288,1.7562892
74.11764705882354,59.4915254237288,1.7721533
77.14285714285711,59.4915254237288,1.7877126
80.16806722689074,59.4915254237288,1.8029951
83.19327731092437,59.4915254237288,1.818027
86.21848739495795,59.4915254237288,1.832831
89.24369747899158,59.4915254237288,1.847426
92.2689075630252,59.4915254237288,1.8618287
95.29411764705884,59.4915254237288,1.8773311
98.3193277310924,59.4915254237288,1.8889755
101.34453781512605,59.4915254237288,1.8993573
104.36974789915968,59.4915254237288,1.9094764
107.39495798319324,59.4915254237288,1.9193419
110.42016806722688,59.4915254237288,1.932562
113.44537815126051,59.4915254237288,1.9463534
116.47058823529407,59.4915254237288,1.9601469
119.49579831932772,59.4915254237288,1.9750487
122.52100840336136,59.4915254237288,1.9883788
125.54621848739492,59.4915254237288,1.9992937
128.57142857142856,59.4915254237288,2.009734
131.5966386554622,59.4915254237288,2.0197155
134.62184873949582,59.4915254237288,2.029254
137.6470588235294,59.4915254237288,2.0382414
140.67226890756302,59.4915254237288,2.0461586
143.69747899159665,59.4915254237288,2.0534363
146.72268907563023,59.4915254237288,2.0603435
149.74789915966386,59.4915254237288,2.066889
152.7731092436975,59.4915254237288,2.0730817
155.79831932773106,59.4915254237288,2.0791092
158.8235294117647,59.4915254237288,2.0850358
161.84873949579833,59.4915254237288,2.0906177
164.8739495798319,59.4915254237288,2.095861
167.89915966386553,59.4915254237288,2.100775
170.92436974789916,59.4915254237288,2.105364
173.94957983193274,59.4915254237288,2.1097958
176.97478991596637,59.4915254237288,2.1141217
180.0,59.4915254237288,2.1177454
-180.0,62.54237288135593,1.4751798
-176.9747899159664,62.54237288135593,1.4695739
-173.94957983193277,62.54237288135593,1.4656366
-170.92436974789916,62.54237288135593,1.4623516
-167.89915966386553,62.54237288135593,1.4582509
-164.87394957983193,62.54237288135593,1.4538879
-161.84873949579833,62.54237288135593,1.4492818
-158.8235294117647,62.54237288135593,1.4457264
-155.7983193277311,62.54237288135593,1.4423472
-152.7731092436975,62.54237288135593,1.4382545
-149.74789915966386,62.54237288135593,1.4340295
-146.72268907563026,62.54237288135593,1.4327106
-143.69747899159665,62.54237288135593,1.4311056
-140.67226890756302,62.54237288135593,1.429211
-137.64705882352942,62.54237288135593,1.426422
-134.62184873949582,62.54237288135593,1.4221392
-131.5966386554622,62.54237288135593,1.417521
-128.57142857142856,62.54237288135593,1.4125655
-125.54621848739497,62.54237288135593,1.4072669
-122.52100840336136,62.54237288135593,1.4016201
-119.49579831932772,62.54237288135593,1.3956734
-116.47058823529412,62.54237288135593,1.3929553
-113.44537815126051,62.54237288135593,1.3920859
-110.4201680672269,62.54237288135593,1.3917594
-107.39495798319328,62.54237288135593,1.3910913
-104.36974789915966,62.54237288135593,1.3900801
-101.34453781512605,62.54237288135593,1.3887228
-98.31932773109244,62.54237288135593,1.3878415
-95.29411764705884,62.54237288135593,1.3870182
-92.2689075630252,62.54237288135593,1.393978
-89.2436974789916,62.54237288135593,1.4026778
-86.21848739495799,62.54237288135593,1.4110173
-83.19327731092437,62.54237288135593,1.4189962
-80.16806722689076,62.54237288135593,1.4189037
-77.14285714285714,62.54237288135593,1.4179358
-74.11764705882354,62.54237288135593,1.4182882
-71.09243697478992,62.54237288135593,1.4237239
-68.0672268907563,62.54237288135593,1.4184196
-65.0420168067227,62.54237288135593,1.404712
-62.01680672268908,62.54237288135593,1.3984503
-58.991596638655466,62.54237288135593,1.3990079
-55.96638655462185,62.54237288135593,1.3948722
-52.94117647058823,62.54237288135593,1.3945633
-49.91596638655463,62.54237288135593,1.3927151
-46.89075630252103,62.54237288135593,1.3954806
-43.8655462184874,62.54237288135593,1.3979095
-40.84033613445379,62.54237288135593,1.4004259
-37.81512605042016,62.54237288135593,1.4024359
-34.78991596638656,62.54237288135593,1.4028263
-31.76470588235296,62.54237288135593,1.3792832
-28.739495798319325,62.54237288135593,1.3711647
-25.71428571428572,62.54237288135593,1.3592361
-22.68907563025209,62.54237288135593,1.3456289
-19.66386554621849,62.54237288135593,1.3298297
-16.638655462184886,62.54237288135593,1.314401
-13.613445378151257,62.54237288135593,1.3024027
-10.588235294117652,62.54237288135593,1.2902141
-7.563025210084049,62.54237288135593,1.2787439
-4.537815126050418,62.54237288135593,1.2693311
-1.5126050420168156,62.54237288135593,1.2657799
1.5126050420167871,62.54237288135593,1.2616954
4.537815126050418,62.54237288135593,1.2659445
7.563025210084021,62.54237288135593,1.2770537
10.588235294117652,62.54237288135593,1.3014868
13.613445378151257,62.54237288135593,1.3281245
16.638655462184857,62.54237288135593,1.3587842
19.66386554621849,62.54237288135593,1.386817
22.68907563025209,62.54237288135593,1.412487
25.71428571428572,62.54237288135593,1.4383049
28.739495798319325,62.54237288135593,1.4595131
31.764705882352928,62.54237288135593,1.4750715
34.78991596638656,62.54237288135593,1.4947203
37.81512605042016,62.54237288135593,1.5124034
40.84033613445376,62.54237288135593,1.5280066
43.8655462184874,62.54237288135593,1.5510861
46.890756302521,62.54237288135593,1.5737846
49.9159663865546,62.54237288135593,1.5997406
52.94117647058823,62.54237288135593,1.6235554
55.96638655462184,62.54237288135593,1.6474193
58.991596638655466,62.54237288135593,1.669978
62.01680672268907,62.54237288135593,1.6882232
65.04201680672267,62.54237288135593,1.7068372
68.0672268907563,62.54237288135593,1.7272756
71.0924369747899,62.54237288135593,1.7463561
74.11764705882354,62.54237288135593,1.7625276
77.14285714285711,62.54237288135593,1.7783517
80.16806722689074,62.54237288135593,1.7938789
83.19327731092437,62.54237288135593,1.8091388
86.21848739495795,62.54237288135593,1.8241539
89.24369747899158,62.54237288135593,1.8389466
92.2689075630252,62.54237288135593,1.8535353
95.29411764705884,62.54237288135593,1.8679348
98.3193277310924,62.54237288135593,1.882084
101.34453781512605,62.54237288135593,1.8953568
104.36974789915968,62.54237288135593,1.9057164
107.39495798319324,62.54237288135593,1.9158137
110.42016806722688,62.54237288135593,1.925657
113.44537815126051,62.54237288135593,1.9352559
116.47058823529407,62.54237288135593,1.9488088
119.49579831932772,62.54237288135593,1.9622645
122.52100840336136,62.54237288135593,1.9753045
125.54621848739492,62.54237288135593,1.985443
128.57142857142856,62.54237288135593,1.9964339
131.5966386554622,62.54237288135593,2.0069726
134.62184873949582,62.54237288135593,2.0170515
137.6470588235294,62.54237288135593,2.0266814
140.67226890756302,62.54237288135593,2.0358787
143.69747899159665,62.54237288135593,2.0441685
146.72268907563023,62.54237288135593,2.0514886
149.74789915966386,62.54237288135593,2.0584354
152.7731092436975,62.54237288135593,2.0650194
155.79831932773106,62.54237288135593,2.0712464
158.8235294117647,62.54237288135593,2.0771272
161.84873949579833,62.54237288135593,2.0826688
164.8739495798319,62.54237288135593,2.0878782
167.89915966386553,62.54237288135593,2.0927625
170.92436974789916,62.54237288135593,2.0975623
173.94957983193274,62.54237288135593,2.1021857
176.97478991596637,62.54237288135593,2.106555
180.0,62.54237288135593,2.111134
-180.0,65.59322033898303,1.4571979
-176.9747899159664,65.59322033898303,1.4537675
-173.94957983193277,65.59322033898303,1.4497035
-170.92436974789916,65.59322033898303,1.4453948
-167.89915966386553,65.59322033898303,1.4408389
-164.87394957983193,65.59322033898303,1.4362036
-161.84873949579833,65.59322033898303,1.4329252
-158.8235294117647,65.59322033898303,1.4325773
-155.7983193277311,65.59322033898303,1.4306066
-152.7731092436975,65.59322033898303,1.4294461
-149.74789915966386,65.59322033898303,1.4279997
-146.72268907563026,65.59322033898303,1.426293
-143.69747899159665,65.59322033898303,1.4242643
-140.67226890756302,65.59322033898303,1.4201555
-137.64705882352942,65.59322033898303,1.4157116
-134.62184873949582,65.59322033898303,1.4109304
-131.5966386554622,65.59322033898303,1.405807
-128.57142857142856,65.59322033898303,1.4003382
-125.54621848739497,65.59322033898303,1.3945193
-122.52100840336136,65.59322033898303,1.3894895
-119.49579831932772,65.59322033898303,1.3873098
-116.47058823529412,65.59322033898303,1.3871412
-113.44537815126051,65.59322033898303,1.3866305
-110.4201680672269,65.59322033898303,1.3857757
-107.39495798319328,65.59322033898303,1.3845747
-104.36974789915966,65.59322033898303,1.3830234
-101.34453781512605,65.59322033898303,1.381406
-98.31932773109244,65.59322033898303,1.3812832
-95.29411764705884,65.59322033898303,1.3904924
-92.2689075630252,65.59322033898303,1.399318
-89.2436974789916,65.59322033898303,1.4077578
-86.21848739495799,65.59322033898303,1.4136835
-83.19327731092437,65.59322033898303,1.4128921
-80.16806722689076,65.59322033898303,1.4116997
-77.14285714285714,65.59322033898303,1.4127222
-74.11764705882354,65.59322033898303,1.4160126
-71.09243697478992,65.59322033898303,1.4105821
-68.0672268907563,65.59322033898303,1.3968929
-65.0420168067227,65.59322033898303,1.3894762
-62.01680672268908,65.59322033898303,1.3900514
